20190212,528131101,1247,1550010366.3169231,124.62105020091337,6959.816354309634,83.05019867216613,1550010350.6530368,308.3011081898852,[59.66714903 118.31992453 178.79559353],[49.45917232 1566.7036099 15.02530525 180.84964193 7.79655474 16.14594342 25.4682393],__,-44.70999999999998,308.3011081898852,0.06491799195358014,
20190212,528131101,1248,1550010357.2096233,124.00861991422886,6899.076263150978,81.86802308271474,1550010340.0834467,304.46606440377,[59.86529737 119.99153315],[47.49828883 1451.02866872 15.3333486 166.26813863 7.04481221 13.42583131],__,-44.72999999999999,304.46606440377,0.05747654299486092,
20190212,528131101,1253,1550010322.5237422,126.90976858787353,6903.298135652107,94.11534210990511,1550010309.304383,307.75393966540344,[59.41170302 118.94875281],[47.61016776 1453.61682812 14.64728918 170.13699452 8.409231 16.76647769],__,-44.819999999999965,307.75393966540344,0.04192356538679838,
20190212,528131101,1254,1550010314.7692683,126.84854777017391,6974.894725140708,94.4358675659539,1550010302.0024648,311.320003892998,[59.82436969 119.68474041 179.42351018],[48.60596237 1556.8683701 12.97290936 171.29247975 6.55908024 12.8572114 20.67926092],__,-44.839999999999975,311.320003892998,0.05990363206252248,
20190212,528131101,1263,1550010252.29633,122.99733290118407,6811.861887278678,94.74784782752613,1550010239.4202273,300.7102781863982,[61.01878205 122.21341989 183.99405814],[49.17600171 1563.05635935 15.0987946 177.19896914 7.11530657 13.56290386 22.33845818],__,-44.99999999999997,300.7102781863982,0.048027102027816786,
20190212,528131101,1300,1550009992.7188888,130.90603688524737,6974.931216736664,99.77151184711231,1550009985.030022,306.78728827195147,[61.11778207 122.33113925 183.66256692],[48.61721718 1544.51433306 11.65029649 157.41827009 5.74380345 10.87050468 18.08214464],__,-45.639999999999986,306.78728827195147,0.049973483273531044,
20190212,528131101,1304,1550009965.883775,131.95558626262715,6891.383733431299,99.46771165912585,1550009957.733692,304.67843814684306,[59.85585865 120.08427546 179.64431791 240.11558574],[50.4880415 1644.3625003 12.08406054 163.23481784 5.82089868 10.11223597 15.9439001 19.25741754],__,-45.70999999999998,304.67843814684306,0.14387011516151432,
20190212,528100746,1232,1549993686.3155115,123.75374721190965,7214.635402534055,84.63698732608164,1549993664.8833325,300.0878638766084,[58.40717361 116.91882255 175.5309839],[47.63558001 1559.93699584 12.35759438 171.67799596 8.34098317 15.9119547 25.72442244],__,-42.839999999999975,300.0878638766084,0.041500282090952,
20190212,528100746,1234,1549993700.3476908,128.16369410930702,7103.86120761316,88.0852025272607,1549993682.192902,311.3496659573433,[57.76820735 115.61266833 173.44640752],[46.51276671 1541.44164401 10.8414376 153.60755311 5.53939072 9.34608767 14.71076775],__,-42.87999999999997,311.3496659573433,0.034446582545200444,
20190212,528100746,1242,1549993750.1833832,139.08309762474835,7165.9517862552975,89.2482092647601,1549993733.4663942,333.60094939627083,[58.4491914 116.77515278 175.07393894],[48.76935163 1537.41067973 11.5605241 154.3002929 4.84452548 7.89378218 12.84828185],__,-43.02999999999997,333.60094939627083,0.054421071858817484,
20190213,528269862,1160,1550076307.7984676,136.03191350383997,5396.600236522162,82.23805649603116,1550076281.3619337,319.3570171625692,[59.70937549 119.47080394 178.53267979],[50.63585489 1511.25710566 6.94547125 156.90613262 6.14409001 10.68483711 18.86847171],__,-44.98999999999998,319.3570171625692,0.07543198982239548,
20190213,528269862,1161,1550076314.9807935,133.51428786551284,5575.397753107366,81.56551932532335,1550076288.1172137,314.15449065529515,[43.58052389 59.93660988 78.02007099 119.6220838 178.84668615],[55.02596448 1708.2889258 7.85736151 170.37655204 9.23425194 7.00540551 10.50333582 12.22781049 20.09983739],__,-44.98999999999998,314.15449065529515,0.10305045846621812,
20190213,528269862,1168,1550076356.2472456,132.79628402797258,5225.314632008631,81.34910608239333,1550076328.4829938,306.5015727115717,[15.06823411 60.74244108 79.25620885 122.49571513 182.73076331],[56.78098151 1699.15615288 7.38765754 168.68900831 5.81105524 6.86385181 10.39204962 11.97938272 20.4589853],__,-43.099999999999966,306.5015727115717,0.08499058465368386,
20190213,528269862,1169,1550076364.2363093,135.66112298941832,5102.45373195208,82.50040242328465,1550076337.530736,321.4688395533272,[14.88486489 30.52357378 61.14034621 78.74625984 122.05701316 183.25834696],[57.95409616 1757.45323361 7.61801517 168.01830817 7.24871362 9.21178571 5.74308117 10.18039601 9.09367061 16.36908059],__,-43.099999999999966,321.4688395533272,0.09989047477916117,
20190213,528269862,1175,1550076401.2533002,131.0648442518788,4834.407155175351,86.0868661645216,1550076377.4842024,307.8784082515453,[60.80449033 122.04020825 180.4987121 241.41577695],[51.27448208 1553.3582369 6.99274099 141.7525926 4.88122802 7.64483205 14.87341834 17.58247937],__,-41.099999999999966,307.8784082515453,0.10181386970001283,
20190213,528312446,1196,1550099141.4597604,138.07217729249322,6069.776724368186,80.50487345399071,1550099113.514564,292.10742170290956,[60.33163241 80.77818847 123.64441275 186.05927505 243.56418563],[51.17657504 1687.48945531 7.51918032 131.70036874 5.42950336 8.70202181 9.30629005 16.26238283 16.73456014],__,-47.889999999999986,292.10742170290956,0.195573678187565,
