59.38511769317553,121.017121017121,1552430448.6885138,
68.61662236839591,120.28587028587027,1552430448.6885138,
81.22996538998414,119.06711906711904,1552430448.6885138,
93.8433084115724,118.33586833586831,1552430448.6885138,
108.19327112453871,111.75461175461173,1552430448.6885138,
118.33878616364231,103.95460395460394,1552430448.6885138,
132.68874887660863,97.6170976170976,1552430448.6885138,
145.85049811652678,92.98584298584298,1552430448.6885138,
160.29186186588143,92.98584298584298,1552430448.6885138,
171.80839245080983,92.25459225459224,1552430448.6885138,
