31.964806776679353,191.21719121719116,1550959975.9226627,
50.06221198156683,190.97344097344092,1550959975.9226627,
71.35865346004552,180.7359307359307,1550959975.9226627,
90.18726695603957,170.98592098592093,1550959975.9226627,
115.68815610838101,157.57965757965758,1550959975.9226627,
146.67310744402167,147.8296478296478,1550959975.9226627,
172.9052048874697,147.3421473421473,1550959975.9226627,
202.97614585922716,146.6108966108966,1550959975.9226627,
227.56302464768538,146.1233961233961,1550959975.9226627,
234.6009044495861,145.14839514839514,1550959975.9226627,
