61.90847711927983,144.3829668020731,
64.68754688672169,144.63310187501247,
70.51462865716431,145.38350709383064,
75.08664666166541,144.8832369479519,
85.57539384846211,141.63148099973984,
90.5060015003751,139.63040041622475,
94.45048762190547,138.12958997858846,
97.67779444861216,137.37918475977028,
101.08439609902476,133.87729373861885,
104.49099774943735,131.37594300922495,
107.807951987997,128.37432213395232,
110.76631657914479,126.12310647749784,
114.44186046511629,121.62067516458886,
117.57951987997001,118.61905428931622,
121.34471117779447,114.36675804934664,
124.21342835708927,112.11554239289215,
126.99249812453115,109.61419166349829,
129.41297824456115,108.36351629880134,
132.37134283570893,104.86162527764994,
135.32970742685671,103.11067976707422,
139.36384096024008,101.86000440237727,
141.5153788447112,101.86000440237727,
148.23893473368344,100.60932903768035,
