20190212,528131101,1247,1550010366.3169231,123.48090711762839,6936.756904177785,83.0347127316385,1550010350.637551,304.4748098515526,[59.59327293 118.17316509 178.58507305],[19.45304139 2564.47215321 15.08979591 2.64570257 6.7111288 14.08943733 22.82975574],__,-44.70999999999998,304.4748098515526,0.06519829820110723,
20190212,528131101,1248,1550010357.2096233,124.00211499355368,6897.606125993133,81.87018173019369,1550010340.0856054,304.4620435083975,[59.86543198 119.99242885],[17.69143563 2374.46400983 15.06497496 2.44944408 6.50830584 12.27925175],__,-44.72999999999999,304.4620435083975,0.05747481194042265,
20190212,528131101,1253,1550010322.5237422,125.87694420025035,6877.310423714894,94.11783730653869,1550010309.306878,304.408882944575,[59.34021975 118.81739147],[19.7549167 2390.61600265 14.70260761 2.44945333 7.32428099 14.93269782],__,-44.819999999999965,304.408882944575,0.042267646616549005,
20190212,528131101,1254,1550010314.7692683,124.6808618806031,6924.41099292754,94.364008345487,1550010301.9306056,304.3976955872494,[59.72200839 119.49093927 179.14466648],[18.01603649 2508.56111611 12.91503694 2.64567352 5.8755245 11.62416693 19.1094199],__,-44.839999999999975,304.3976955872494,0.060948552942047735,
20190212,528131101,1263,1550010252.29633,124.07650861712993,6832.945075969779,94.82008331851729,1550010239.4924629,304.29927415957553,[61.06768731 122.30759943 184.1313429],[19.2639719 2545.28044219 14.48204608 2.64569405 6.49471336 12.34024372 20.76490884],__,-44.99999999999997,304.29927415957553,0.048299986383729725,
20190212,528131101,1300,1550009992.7188888,129.92023238381745,6948.4594481042495,99.71949569241174,1550009984.978006,303.9168534831585,[61.08644269 122.27291798 183.58390595],[17.05860546 2424.29481302 11.09140951 2.64562913 5.32173902 10.08441176 17.20499292],__,-45.639999999999986,303.9168534831585,0.05016276153910787,
20190212,528131101,1304,1550009965.883775,131.64425840646769,6877.063770253653,99.4575841226468,1550009957.7235644,303.8744466533729,[59.85174215 120.07907768 179.64069491 240.11510358],[18.93418744 2545.79984726 10.92375014 2.82827749 5.52470825 9.56877626 15.32772951 18.21999224],__,-45.70999999999998,303.8744466533729,0.14387988911871444,
20190212,528100746,1232,1549993686.3155115,125.43991920185944,7257.388859278985,84.599694021596,1549993664.8460393,305.59452386109245,[58.53325464 117.17382982 175.90137379],[19.0133865 2524.64671438 12.22432883 2.64567706 6.79457355 12.53536741 21.37329395],__,-42.839999999999975,305.59452386109245,0.042401389765294076,
20190212,528100746,1234,1549993700.3476908,126.30274022413832,7067.622366003582,87.99228093695211,1549993682.0999806,305.573187904702,[57.70443551 115.47453607 173.27535297],[15.58326324 2392.29396219 10.62846963 2.64561101 5.23389799 8.46585218 13.93605796],__,-42.87999999999997,305.573187904702,0.03491993320314707,
20190212,528100746,1242,1549993750.1833832,129.3405224485287,6918.27086933222,88.56956804402664,1549993732.787753,305.48985476591474,[58.29453911 116.49869485 174.7492691],[16.28801105 2366.26631746 11.07320073 2.64560291 4.78962336 7.84024318 12.88520127],__,-43.02999999999997,305.48985476591474,0.07008414974259962,
20190213,528269862,1160,1550076307.7984676,130.43660935771177,5249.073463617028,82.18893795012956,1550076281.3128152,304.3097445006365,[59.56150486 119.17762251 178.11842895],[18.7845546 2259.51308897 6.99358393 2.64563119 5.80359196 9.91880091 18.02396244],__,-44.98999999999998,304.3097445006365,0.07842464119294126,
20190213,528269862,1161,1550076314.9807935,129.89922836400615,5478.476841598966,81.54149592121388,1550076288.0931904,304.30850635644987,[43.50149086 59.82726235 77.87881141 119.39789772 178.52232051],[20.2131285 2503.7755407 7.89931164 2.99983679 9.04840679 6.55784908 10.0020573 11.13298163 18.73710474],__,-44.98999999999998,304.30850635644987,0.10408607016129842,
20190213,528269862,1168,1550076356.2472456,132.3207235891542,5203.1529780469455,81.35116479254172,1550076328.4850526,305.4405373948222,[15.06894136 60.7441971 79.25875045 122.50044827 182.74728085],[20.39950957 2463.13962874 7.34841671 2.99984097 5.77799329 6.43212087 9.86937036 11.05846124 19.01830998],__,-43.099999999999966,305.4405373948222,0.08497254751689765,
20190213,528269862,1169,1550076364.2363093,129.35418472684734,4910.59049026083,82.42870589199815,1550076337.4590394,305.4444002813373,[14.87165393 30.49339246 61.07362859 78.67319592 121.93903239 183.09581497],[18.55236198 2330.2363292 7.55902518 3.16207068 7.23950861 9.18993183 5.63252015 10.10706104 8.88537867 16.14868558],__,-43.099999999999966,305.4444002813373,0.10144437428259792,
20190213,528269862,1175,1550076401.2533002,130.51161311435783,4808.452789965656,86.09589961344162,1550076377.4932358,306.64059387408145,[60.80638305 122.04677208 180.51587028 241.44314774],[15.40943183 1950.99564831 6.85942427 2.82822506 4.78794083 7.48775087 14.72894624 17.38215215],__,-41.099999999999966,306.64059387408145,0.10177147317400267,
20190213,528312446,1196,1550099141.4597604,142.47765914812942,6199.5298184931125,80.64254246108837,1550099113.652233,302.5625372043492,[60.39870535 80.86819775 123.78796343 186.24922657 243.82963465],[15.74748178 2166.20536439 7.06621489 2.99967455 5.28619141 8.54380528 8.91024002 15.87120458 16.01922268],__,-47.889999999999986,302.5625372043492,0.19683965827424388,
20190213,528312446,1199,1550099123.8339705,138.8406959510933,5828.649379527143,84.41089942770753,1550099099.5699532,302.5683191181174,[59.75343087 120.04327561 179.16498542 237.77043248],[18.30074601 2313.63378348 7.42916233 2.8282352 5.34497346 9.93153431 18.23408045 19.87786876],__,-47.889999999999986,302.5683191181174,0.08246013799152932,
20190213,528315197,1208,1550092180.8830788,144.05777469331383,5987.728903895937,86.25467664278688,1550092158.8682888,302.591923513275,[58.18397364 116.13861251 174.32672795],[18.49386542 2309.46887105 6.49123168 2.64561166 5.88604134 10.51428641 17.10720505],__,-47.849999999999966,302.591923513275,0.13009298811618172,
