20190212,528121421,1212,1550001733.105328,124.12967593579654,5584.00876494101,90.73003753466782,1550001714.7768128,310.77881483927416,[ 25.49921192 128.97958572 144.0525856  257.56794159],[ 24.08031555 556.33557918   7.79980724  86.84686058   5.58300179
   8.37228941  10.04598199  15.30300254],__,-38.42999999999998,310.77881483927416,0.15710442099751115,
20190212,528121421,1214,1550001719.206227,124.13616382055072,5434.449478257563,92.39527438820708,1550001702.254452,310.2686956816067,[ 25.65433626  51.30502779  77.62117963 102.04498198 128.81591957
 257.15525439],[ 27.03522318 621.77910189   8.75649163  96.73657219   6.34992514
   7.32615141  10.68743567  11.81279776   9.2814882   18.23886297],__,-38.46999999999997,310.2686956816067,0.09470212312070085,
20190212,528135910,1214,1550008321.5828872,119.06996245475061,5312.6953478801215,107.82522538435657,1550008319.7955341,304.03952286934685,[ 24.98570175  51.2765609   76.2916418  101.35435485 127.33652113
 254.1496964 ],[ 26.87523418 621.16183616   9.69415628  94.37853913   6.53057901
   7.61804275  10.8834669    9.97574731   7.48204884  14.93106225],__,-38.90999999999997,304.03952286934685,0.18430361182517466,
20190213,528297736,1218,1550086618.8813074,138.47579340742536,4951.091932975387,91.66962338995883,1550086600.2803938,308.44220084221644,[ 25.78577246  51.60889248 129.04305361 256.45529866],[ 24.34528886 549.2995816    6.97204518  73.77933667   5.81472824
   7.47038361   6.64123507  15.14092066],__,-39.96999999999997,308.44220084221644,0.07125868277923568,
20190213,528297736,1220,1550086610.9493272,140.14126984940899,4719.185675961991,92.13596271166861,1550086592.4924793,310.4338754410386,[ 25.62660428  51.05523959  76.10169105 102.12252367 128.14674788
 255.90235874],[ 26.66076756 606.79894963   5.66785663  76.77986718   4.59857006
   9.3773036   11.73541756  11.49224112   7.93519143  15.60580958],__,-39.96999999999997,310.4338754410386,0.07996707563260483,
20190213,528280389,1160,1550080312.73829,135.67398038380392,4264.045069225029,73.64622852499043,1550080275.4767356,309.3780481453669,[129.95614483],[ 19.50769606 432.68934955   4.96219133  58.56857907   5.07091917],__,-37.69999999999999,309.3780481453669,0.07542892622208885,
20190213,528280389,1161,1550080319.9150007,134.67191800997523,4394.308233166159,71.74979987321777,1550080280.9381342,306.47535349548053,[130.68384172 261.32663404],[ 20.5629909  468.41469224   5.03355939  61.28426036   5.42735678
  10.58726392],__,-37.69999999999999,306.47535349548053,0.11965844299341281,
20190213,528280389,1162,1550080324.9924319,133.03845017088608,4571.4077965330225,73.09534716627357,1550080287.611764,308.4005821258503,[ 25.97179676  51.20828645  77.97939249 103.44140303 130.11652733
 259.11691986],[ 27.40961888 616.73379777  11.36533106 102.32957534   8.96998106
   8.57051119  10.40970794  11.33521344   9.03975171  18.98389976],__,-37.039999999999964,308.4005821258503,0.16530243133237094,
20190213,528280389,1168,1550080362.3453329,133.78731136018553,4278.577739269976,73.41940058354534,1550080324.815848,306.8214069138762,[ 25.71665669  51.22215577  77.09842337 103.35250176 129.5728435
 257.8198726 ],[ 26.48461671 603.41250287   5.82427445  79.90985443   6.82711402
   7.53732575   8.76950318  10.52958406   7.51390544  14.29882406],__,-37.059999999999974,306.8214069138762,0.1591986566995287,
20190214,528489908,1091,1550174171.857048,146.08146106701523,5279.0495579115695,94.49407559558193,1550174156.8783264,314.17691840994905,[126.90542125],[ 20.29818667 442.75989644   5.8499961   68.14765326   9.93752774],__,-36.71999999999997,314.17691840994905,0.030138155113044355,
