20190213,528313377,1024,1550092633.2111204,70.98148983599125,2557.9272271411764,111.78602140927332,1550092629.8825595,312.210168401437,[101.96527106 204.11793467],[4.76000380e+00 1.69548308e+02 4.18981338e-01 2.16651969e+01 1.26542250e-01 2.79774982e-01],__,-23.50999999999999,312.210168401437,0.02813152074010364,
20190213,528313377,1025,1550092639.6697817,70.97446427309556,2289.9861418397527,113.41562568061619,1550092637.552013,321.0566979441695,[23.52180714 49.098913 101.92648164 99.73351228 203.59192632 229.51281423],[5.09825179e+00 1.63497113e+02 3.36946107e-01 2.35874836e+01 1.67542788e-01 2.41591923e-01 1.21240336e-01 1.35699501e-01 2.44090108e-01 3.33908889e-01],__,-23.50999999999999,321.0566979441695,0.13208170960226306,
20190213,528327454,1015,1550099278.9056158,72.0660789938684,1678.8470734566336,116.62043454050112,1550099278.817788,323.9408542525386,[95.13253306 103.06415494 205.61846869],[6.16501069 144.14984 0.20158386 28.42994785 0.21519761 0.21316558 0.44396759],__,-19.149999999999977,323.9408542525386,0.032209324791998936,
20190214,528516310,1014,1550187376.0,67.88542427669708,459.13022778225337,118.33493387991221,1550187375.3826258,330.1696574640262,[91.80468702 60.82574158 183.75925625],[8.21349606 60.05481021 0.15327774 40.70360058 0.50600966 0.4506724 0.99858456],__,-11.949999999999989,330.1696574640262,0.06458284828359365,
20190214,528516310,1021,1550183711.6128168,58.816679869046084,1147.3788889555108,115.35261337571835,1550183709.3653371,322.9066101779284,[93.67725114 187.12009521],[6.43498638e+00 1.26078171e+02 1.49502245e-01 3.54730232e+01 1.15285189e-01 1.87576537e-01],__,-14.75,322.9066101779284,0.053376528315492694,
20190220,529584443,1009,1550699480.6422386,58.522518853786266,1252.2475308717142,116.87410419198802,1550699479.8476863,327.519228023034,[104.69840733 131.21769267 209.54370777],[6.18410788 133.46579795 0.24143619 35.15728129 0.16686177 0.26911223 0.37832072],__,-8.239999999999952,327.519228023034,0.04179868431882616,
20190220,529434852,1005,1550624803.0,58.69516722509184,2096.077141850953,117.1081497090747,1550624804.0387237,293.00466589700494,[26.31448953 52.3781059 78.4644174 104.21949243 130.46019851 159.76577402 182.51939984 210.80218651],[4.77110418 168.10761955 0.59492164 25.78272106 0.19843115 0.27803061 0.38801835 0.48839779 0.62802786 0.74453853 0.84533829 1.05662528],__,-11.20999999999998,293.00466589700494,0.14180383551008913,
20190224,530304772,1021,1551044253.5746062,59.77148467782481,970.7305726212859,117.3690450800471,1551044253.019626,342.6697164077987,[99.93479905 199.7656127],[6.79015113 111.20536489 0.14490312 39.07622761 0.12379534 0.19010734],__,-5.279999999999973,342.6697164077987,0.05037590803167341,
20190224,530304772,1026,1551046861.489381,64.48305334385739,1878.5970215674347,116.00197530003489,1551046860.9847002,324.9132011109112,[94.72281129 102.38436563 189.36812695 204.71802103 230.9616094],[5.36437525e+00 1.55950886e+02 2.73323662e-01 2.74364520e+01 1.73915190e-01 1.13778096e-01 2.59477400e-01 2.38271583e-01 3.24573985e-01],__,-4.979999999999961,324.9132011109112,0.09543601763404802,
20190224,530304772,1031,1551046793.30895,65.75939661235488,1292.1665026375822,117.53971996971646,1551046793.420346,334.98270321095714,[25.35673968 48.23639177 76.61044345 94.78508398 101.84690714 151.30173798 203.1709061 228.22394119],[6.50450211e+00 1.28246170e+02 1.28477844e-01 3.32644265e+01 1.88287323e-01 2.05545976e-01 1.53860840e-01 1.28133597e-01 1.10170821e-01 2.57283229e-01 2.07964379e-01 3.38502590e-01],__,-4.399999999999977,334.98270321095714,0.08565336307865488,
20190224,530304772,1032,1551046779.0075796,65.14497617657366,1218.952137241015,117.55538146999056,1551046779.009369,329.1775021608468,[25.11409587 48.61899844 77.01874261 94.89551756 102.13549472 152.34462608 204.47361597 229.10205885],[6.63798091e+00 1.24584487e+02 1.23959513e-01 3.36377734e+01 2.50523266e-01 2.12559263e-01 1.50959109e-01 1.27254344e-01 9.76138296e-02 2.17871564e-01 1.80695905e-01 3.31535082e-01],__,-4.389999999999986,329.1775021608468,0.0771259687203384,
20190225,530506128,1012,1551137985.9413683,47.2849948753901,794.6340296220844,114.68645723019593,1551137982.2614098,329.0774516913209,[30.99711713 62.70564335 93.91170258 125.34370191 187.5075353],[6.37504725e+00 1.07665878e+02 1.41824149e-01 4.44266729e+01 1.34416528e-01 1.17629157e-01 9.96731779e-02 1.77960878e-01 1.14497022e-01],__,-2.2999999999999545,329.0774516913209,0.054948683840213286,
