20190214,528502194,1023,1550177789.2386246,56.27045393857964,1799.698798947997,118.15337009117381,1550177792.6966808,342.1774413643762,[38.7907108 58.1837354 76.9716895 115.87455648 135.06661959 154.98687011 174.01248202 193.25391935 211.46878116 231.47697711],[4.93644662e+00 1.57651077e+02 1.88190258e-01 3.02632981e+01 1.98172907e-01 1.17332768e-01 2.43331095e-01 1.14406409e-01 2.26875413e-01 2.02676514e-01 1.76475634e-01 2.20601888e-01 2.62219732e-01 2.83095290e-01],__,-15.549999999999955,342.1774413643762,0.10621991478116609,
20190214,528502194,1024,1550177797.1981785,56.92165249626165,1127.4966872584262,117.08607675309975,1550177797.6499133,331.5557384319246,[58.38594482 77.57415293 116.73408392 135.82411729 155.74563694 175.46295604 194.63922892 233.63607857],[6.31611328e+00 1.25451929e+02 1.24064368e-01 3.68846568e+01 1.80742016e-01 2.85191676e-01 1.01123471e-01 2.22259710e-01 1.98147958e-01 1.52231962e-01 2.29136093e-01 2.16288290e-01],__,-15.549999999999955,331.5557384319246,0.056887398656772566,
20190214,528502194,1025,1550177805.5084739,58.40034174067636,963.1472834230259,118.59563607336749,1550177806.9883504,331.3565972063855,[58.10708872 116.3646625 135.15547617 152.86148881 174.40355792 196.07352547 232.58359572],[6.77260044 112.4306708 0.13076485 38.58613065 0.20673786 0.1707933 0.26889115 0.37221432 0.24100301 0.29663446 0.34422878],__,-15.560000000000002,331.3565972063855,0.11137775902933683,
20190214,528502194,1026,1550177820.3312578,58.99857346536762,1258.5691135833604,115.31462016218997,1550177819.3820133,334.86619935988085,[58.535564 117.34709237 136.98245423 156.71085423 97.85658032 176.11253473 195.78533777 234.18754558],[6.16271627e+00 1.31856811e+02 1.49868703e-01 3.51355147e+01 1.64477341e-01 1.10305585e-01 2.77739655e-01 2.35195199e-01 2.54808406e-01 1.84157430e-01 2.66471232e-01 2.35655602e-01],__,-15.569999999999993,334.86619935988085,0.04962194105076475,
20190214,528502194,1027,1550177833.0654209,59.26687128393719,1594.8310157502817,116.58982735662256,1550177834.3389869,329.0213213478704,[58.83137065 117.77889387 176.48730332 235.90891178],[5.55163276e+00 1.49441855e+02 2.74775927e-01 3.13189513e+01 1.71263703e-01 1.34392827e-01 2.04162295e-01 2.89354996e-01],__,-15.569999999999993,329.0213213478704,0.040719480003240854,
20190214,528502194,1028,1550177847.3778443,58.891723009162064,1938.8832443884066,114.879119454903,1550177847.8993764,322.04359748949935,[58.79789036 118.32648369 177.27279093 216.73692113 236.6249932],[4.94622205e+00 1.61936007e+02 3.46593033e-01 2.78109508e+01 2.14882028e-01 1.49885480e-01 2.07577181e-01 3.65151248e-01 2.99520507e-01],__,-15.579999999999984,322.04359748949935,0.05803361288656239,
20190214,528502194,1029,1550177867.311236,59.23032750582407,2138.1666157389895,112.53039298652357,1550177866.049056,320.79096929789813,[117.53510456 175.97172994 234.40163149],[4.91873561 170.00981791 0.54481983 30.56959107 0.2540108 0.35385495 0.56104617],__,-15.589999999999975,320.79096929789813,0.04632809777799942,
20190214,528518474,1006,1550187776.9446495,68.77208172283319,2028.5888966457894,117.13912657657973,1550187780.0578864,314.0611219511843,[112.84454394],[6.05357243 173.73743278 2.4183662 49.48913123 3.4129463],__,-12.169999999999959,314.0611219511843,0.10449461553502029,
20190214,528518474,1007,1550187764.1925879,68.13347534430339,1814.9881889558224,115.39183464722908,1550187764.9991548,336.4833561266433,[57.36954693 114.95857952 132.65010525 172.25304657 229.12624311 209.49513202],[5.66186677e+00 1.50753572e+02 1.93371047e-01 2.83530924e+01 1.71535451e-01 1.42738857e-01 2.74502067e-01 1.97769954e-01 2.82401184e-01 3.64803590e-01],__,-12.17999999999995,336.4833561266433,0.08929703409296344,
20190214,528518474,1008,1550187750.9849875,65.735664657834,1782.358438766116,116.38800030805761,1550187752.588277,324.0739362634674,[113.75325125 170.49148351 227.47246462],[5.67202525 153.59434303 0.29489919 29.44783161 0.25869318 0.35098219 0.50019067],__,-12.539999999999964,324.0739362634674,0.050597202233897194,
