20190215,528673253,1109,1550256980.1214871,112.2933833010532,2843.213063653815,112.81667395142154,1550256979.0328977,316.7336263465044,[99.04935928 198.37904905],[6.18365278 155.23083765 0.27455459 18.30735905 0.21681961 0.54594853],__,-17.50999999999999,316.7336263465044,0.036772901005074146,
20190215,528673253,1114,1550257022.1186483,113.64793873774721,2396.5164111187737,113.43066972933552,1550257020.9969754,325.15775616885674,[24.93632474 49.01827904 74.65156009 98.73596332 197.28509469],[6.70976022e+00 1.41583127e+02 1.03722995e-01 1.93209471e+01 1.75440281e-01 1.83697291e-01 2.11095557e-01 1.18769407e-01 2.64393678e-01],__,-17.539999999999964,325.15775616885674,0.05793357842012335,
20190215,528673253,1123,1550257100.8249643,111.24905943540773,2700.6212357982354,111.61943217197971,1550257098.4810698,314.133369961104,[24.34482342 48.02466972 98.89440069 196.95561812],[6.26274140e+00 1.51560684e+02 1.56451400e-01 1.79773697e+01 1.63163563e-01 1.50149240e-01 1.36499805e-01 3.22163768e-01],__,-18.099999999999966,314.133369961104,0.06907680749568457,
20190215,528689027,1108,1550262779.4472413,130.0346461576107,6205.825495339496,107.61575223283025,1550262779.1026096,313.35837182427804,[96.67772531 192.88173984],[4.17350581 183.88558587 0.28800663 11.08936877 0.21269842 0.45860924],__,-37.99999999999997,313.35837182427804,0.025687389467110504,
20190219,529361650,1067,1550607992.3260663,148.0590460003187,6310.943582210021,105.67384264947498,1550607990.0154994,319.61439453970956,[24.41951033 48.60402491 73.15921239 97.34039774 121.61375908 153.34132519 195.06926036],[4.32250044e+00 1.80143379e+02 1.53735531e-01 9.58232928e+00 1.13011595e-01 1.46233826e-01 2.00202809e-01 1.33044068e-01 2.60387892e-01 2.20618727e-01 3.21994774e-01],__,-43.539999999999964,319.61439453970956,0.06803616095978199,
20190219,529361650,1246,1550606978.0102506,143.9410449104469,6103.188573589142,107.25727558529996,1550606976.728767,315.1436986215424,[24.55113082 48.77668648 73.56761019 98.30264679 122.81177116 153.32812982 196.43766084],[4.30636903e+00 1.79845322e+02 1.44511309e-01 9.59200385e+00 1.22048340e-01 1.03608850e-01 1.39002817e-01 1.00482256e-01 2.11150195e-01 1.76874172e-01 2.01909723e-01],__,-44.64999999999998,315.1436986215424,0.06025850243118557,
20190227,530696852,1049,1551228121.0402486,141.40364057183638,6164.254886347911,108.31176704760483,1551228120.5088153,325.45158211310707,[25.76007758 51.88382472 77.81242269 104.04913428 129.17790529 150.79007777 181.88801825 207.74026589],[4.20144786e+00 1.80635851e+02 1.22896192e-01 9.81146682e+00 9.07170983e-02 1.04605953e-01 1.34832911e-01 1.01560780e-01 1.97066533e-01 2.00546955e-01 3.11775947e-01 2.18824246e-01],__,-26.69999999999999,325.45158211310707,0.03773544403880166,
20190301,531217131,1152,1551466102.7092373,123.82270592040362,5408.591271444426,107.86629214411131,1551466101.586599,320.96563226582145,[96.75914495 193.51390832],[4.24810798e+00 1.80527242e+02 1.78693453e-01 1.13472617e+01 1.37644341e-01 3.08187058e-01],__,-30.97999999999999,320.96563226582145,0.016228098503806767,
20190301,531217131,1169,1551466223.7131596,123.78135256566159,5613.25756485588,110.95963344087681,1551466225.9506843,322.06749906081046,[24.30219222 47.87554378 71.60595254 87.88486414 95.86592915 143.04562725 191.51778143 287.900636],[4.10686715e+00 1.81682736e+02 1.90065847e-01 1.10077489e+01 1.23608433e-01 1.41275860e-01 1.89414589e-01 1.75349685e-01 1.14392856e-01 2.29159994e-01 2.35140613e-01 3.62007096e-01],__,-30.98999999999998,322.06749906081046,0.09817944249826148,
20190301,531237775,1100,1551472118.1630704,129.12206266263922,6106.9059150892235,108.74140560946866,1551472118.5787194,318.92545193199936,[24.5359292 48.62339798 72.45313428 97.96121739 121.71898895 147.98165693 195.32618859],[3.99249739e+00 1.83141542e+02 2.10661663e-01 1.02519017e+01 1.10154814e-01 1.25779265e-01 1.72206593e-01 1.11867342e-01 1.96930442e-01 2.09921645e-01 2.36503991e-01],__,-33.49999999999997,318.92545193199936,0.07601090621321538,
