20190302,531295337,1065,1551495684.9743197,206.27244922663243,10025.821057074281,80.75062766073542,1551495664.5444844,302.3438371427332,[75.82602577 99.21414641 151.48676018],[24.54801755 524.86090427 5.90623593 49.18306072 6.41144588 7.83351131 11.89844102],__,-59.639999999999986,302.3438371427332,0.20334785132281374,
20190302,531295337,1066,1551495686.8675845,206.69171895631675,9974.611184387853,90.10686201762483,1551495675.7350936,316.9632595323895,[68.65261895],[21.27591466 445.56520142 6.06935774 45.50245559 7.72087673],__,-59.96999999999997,316.9632595323895,0.16965268832321725,
20190302,531295337,1067,1551495689.0365455,207.7446925333302,9945.440795131324,80.76821652460706,1551495668.538646,300.2449965848661,[80.40198575 157.82442117],[22.86586219 486.32105016 6.44724173 47.04224944 6.01850497 10.5079134],__,-59.96999999999997,300.2449965848661,0.22101941171116174,
20190302,531295337,1068,1551495690.895655,205.92560742867977,10020.432764450004,85.09749309037835,1551495674.8464065,301.2179863078053,[77.53585773 101.83368482 153.33721037 220.19602266],[25.33383577 558.05352111 6.6322693 51.7207529 6.35999697 8.16878072 11.0726138 12.82754798],__,-59.96999999999997,301.2179863078053,0.2172983329778173,
20190302,531295337,1069,1551495694.2110667,208.17508989997435,10129.265821433988,86.18134971020156,1551495679.4385672,293.51219595886266,[77.99956911 157.18548025],[23.08550056 487.25950708 8.82553379 52.28361761 6.52947632 12.26880931],__,-59.95999999999998,293.51219595886266,0.20130604719969908,
20190309,532549927,1026,1552098585.882682,262.7564039350743,8034.687465517022,104.34121449918383,1552098584.932137,334.40770876346284,[75.8033132 109.90058601 150.00964575],[25.20380754 523.51338835 6.8310004 59.17901884 7.07263512 10.01403476 13.63788049],__,-47.40999999999997,334.40770876346284,0.2545091212352087,
20190309,532549927,1032,1552098605.9409974,267.57620258834174,8585.682662000088,101.09739377989709,1552098602.688932,323.7307413734512,[76.36234021 190.03226652],[23.27713607 483.87546375 5.38903359 44.46700827 6.244081 12.1164029],__,-50.24999999999997,323.7307413734512,0.2763243681279293,
20190309,532549927,1033,1552098610.0423374,266.49145633807825,8602.915622262382,100.77322543239453,1552098606.4826477,324.32514990204805,[77.00667054 143.67420575],[23.36966884 484.4752312 4.22919816 40.31593816 6.1915887 10.0907343],__,-50.24999999999997,324.32514990204805,0.25663600158814437,
20190309,532549927,1034,1552098613.1739023,267.8044943392008,8613.874511193357,100.26179096453532,1552098609.1715248,316.4385173885461,[77.01300707],[21.61049074 444.45836261 6.33910772 41.30902691 7.60612166],__,-50.25999999999999,316.4385173885461,0.17658973011556053,
20190321,534770888,1122,1553139683.3998158,242.08606185992826,9927.826719628467,97.73832499915035,1553139680.0773811,326.08401100680356,[73.33583026 208.49255811 138.22517876],[24.92656029 524.67312418 5.9945319 50.54334835 6.19195408 13.18621003 10.75039268],__,-55.92999999999998,326.08401100680356,0.2576138081652082,
20190321,534770888,1126,1553139695.4368894,242.18265620181725,9759.53069234511,96.10814194711075,1553139690.2135115,328.68995369032496,[78.53134633 153.93942741],[23.19628581 486.07165995 5.16014209 44.91350215 5.75886256 9.74133372],__,-55.98999999999998,328.68995369032496,0.26863324794711935,
