20190227,530888457,1302,1551311019.9108534,50.649452949328804,1915.273453266833,113.02018447468659,1551311016.3589387,351.26667827293636,[19.79112081 39.3124942 59.40372907 70.08480517 79.40987886 90.12692902 98.18011714 119.24816381 139.93644102 159.12539854 178.33192166 190.1885807 198.47367429 209.9661713],[4.35200870e+00 1.64132730e+02 2.11515019e-01 3.04194352e+01 1.26769231e-01 9.95770964e-02 8.77666262e-02 8.92988581e-02 9.43488031e-02 1.10331246e-01 1.06522182e-01 1.15822523e-01 8.80699991e-02 1.27490188e-01 1.40095241e-01 1.88873409e-01 1.59355983e-01 1.46860159e-01],__,-4.159999999999968,351.26667827293636,0.09077910455709572,
20190227,530888457,1303,1551311027.4459434,50.68941331065232,1218.4106733157603,117.94856811145733,1551311027.6304972,344.6666906945248,[19.67640122 39.25974947 59.16752721 69.95540847 78.63663638 88.58597829 98.3514711 118.0778492 138.92172514 157.64836111 176.12124913 188.05494832 196.54415037 208.0268482 226.89144081],[5.62316426e+00 1.35283639e+02 1.19364876e-01 3.82862769e+01 9.28959091e-02 8.24703590e-02 8.10392695e-02 8.27103815e-02 8.92192490e-02 1.31648904e-01 8.76432408e-02 9.58040880e-02 9.21328220e-02 1.19664493e-01 1.33473296e-01 1.86545730e-01 1.73457066e-01 1.60294217e-01 2.26049433e-01],__,-4.169999999999959,344.6666906945248,0.0687086006221326,
20190227,530888457,1304,1551311026.649428,50.445404486044794,599.5412459753519,119.79092131130135,1551311027.599897,329.33263587741845,[19.54758424 39.1283739 58.66548015 69.26232806 77.96534579 88.0164704 97.80660936 116.88357881 137.65966289 156.1392375 175.54410616 195.12438425 206.68470078 226.25992257],[7.03799882e+00 8.38525119e+01 7.17117568e-02 4.59590908e+01 8.18225681e-02 8.13776341e-02 8.52018706e-02 1.17937005e-01 9.92048359e-02 2.24633382e-01 9.34799896e-02 9.35007102e-02 1.02428177e-01 1.06454732e-01 1.19519642e-01 1.20345953e-01 1.27224237e-01 2.71774805e-01],__,-4.169999999999959,329.33263587741845,0.03737698695218369,
20190228,530888457,1303,1551312065.7267537,49.56723131616551,863.2714596321839,64.79144580396166,1551312013.2747855,329.46169690117915,[19.49428803 39.09524404 49.22172321 58.20441982 68.83154312 77.9587756 96.80627336 116.53683653 137.43435797 155.04272071 175.64181237 193.6086384 206.98704383],[6.39285119e+00 1.11656118e+02 1.25091548e-01 4.25348265e+01 9.85161802e-02 9.81933637e-02 2.36812144e-01 9.77752616e-02 9.60205709e-02 1.06878755e-01 1.08012729e-01 1.29379925e-01 1.05539394e-01 1.54999688e-01 1.56359130e-01 1.99521577e-01 1.71838003e-01],__,-3.0600000000000023,329.46169690117915,0.06264755794723958,
20190228,530888457,1305,1551312075.1439276,49.253517981613385,1250.9092028617754,75.09479441286456,1551312034.2961142,342.42047580626445,[59.1924602 77.93637082 98.22270977 117.11869413 137.65507717 156.58043614 176.12978731 195.96467479 207.33040217],[5.46087181 139.1622327 0.24634063 38.26786337 0.20805061 0.20471567 0.2007969 0.18171011 0.19344087 0.21528853 0.23524887 0.26375034 0.26336679],__,-3.0,342.42047580626445,0.0902094000499892,
