28.674369466699815,171.7171717171717,1551482761.2405562,
45.21795705298584,168.30466830466827,1551482761.2405562,
67.15420578618277,167.3296673296673,1551482761.2405562,
91.37548042908773,165.6234156234156,1551482761.2405562,
113.58593227144962,165.13591513591513,1551482761.2405562,
120.44101000057367,154.89840489840486,1551482761.2405562,
126.01647322026122,140.02964002964,1551482761.2405562,
136.6189934413064,139.05463905463904,1551482761.2405562,
151.15175822704938,137.5921375921376,1551482761.2405562,
170.62017897776167,140.76089076089073,1551482761.2405562,
184.78733961795135,142.22339222339218,1551482761.2405562,
198.13189093064616,143.68589368589363,1551482761.2405562,
209.00861426085632,144.9046449046449,1551482761.2405562,
