27.304576144036012,141.63148099973984,
31.338709677419352,140.88107578092166,
41.468867216804206,140.88107578092166,
46.93735933983496,140.6309407079823,
56.888222055513886,139.38026534328537,
60.922355588897226,140.38080563504292,
65.22543135783945,140.38080563504292,
68.99062265566391,139.63040041622475,
73.4729932483121,138.12958997858846,
77.95536384096025,138.12958997858846,
82.61702925731433,137.12904968683085,
86.6511627906977,135.87837432213394,
92.11965491372843,133.37702359274004,
96.06414103525881,132.12634822804313,
99.47074268567141,130.3754027174674,
102.78769692423106,128.6244572068917,
105.02888222055515,128.12418706101295,
107.18042010502626,125.37270125867967,
109.5112528132033,124.37216096692212,
112.46961740435108,120.87026994577072,
114.71080270067517,120.36999979989194,
117.04163540885222,119.119324435195,
120.17929482370593,115.61743341404359,
123.6755438859715,114.11662297640724,
126.81320330082522,112.86594761171033,
130.66804201050263,110.8648670281952,
134.52288072018004,109.11392151761952,
137.75018754688674,108.11338122586197,
140.2603150787697,107.1128409341044,
144.9219804951238,105.61203049646808,
148.50787696924232,105.61203049646808,
152.36271567891973,104.11122005883176,
157.02438109527384,103.86108498589239,
162.76181545386348,102.86054469413482,
167.42348087021756,102.61040962119544,
171.81620405101276,102.61040962119544,
175.49174793698427,101.3597342564985,
179.43623405851463,101.3597342564985,
182.75318829707427,102.11013947531667,
184.9047261815454,101.86000440237727,
189.74568642160543,101.86000440237727,
194.6762940735184,101.6098693294379,
198.44148537134285,102.11013947531667,
206.06151537884472,102.11013947531667,
210.45423855963992,101.10959918355913,
214.21942985746438,100.85946411061973,
227.03900975243812,100.85946411061973,
230.17666916729183,100.35919396474095,
