116.87636958142917,21.32327132327132,1551837913.471772,
121.53782243723353,36.67953667953667,1551837913.471772,
117.05917165420581,61.29831129831129,1551837913.471772,
117.15057269059412,81.77333177333176,1551837913.471772,
116.87636958142917,102.49210249210246,1551837913.471772,
116.96777061781748,123.21087321087317,1551837913.471772,
116.87636958142917,144.66089466089466,1551837913.471772,
116.69356750865254,165.86716586716585,1551837913.471772,
117.05917165420581,184.87968487968487,1551837913.471772,
117.8817809817007,201.45470145470142,1551837913.471772,
118.61298927280725,216.56721656721652,1551837913.471772,
121.62922347362183,221.4422214422214,1551837913.471772,
125.01106181998969,225.82972582972576,1551837913.471772,
130.7693271124539,232.41098241098234,1551837913.471772,
