48.23419125380042,98.83584883584881,1550009885.25851,
65.32618505841637,92.25459225459224,1550009885.25851,
82.05257471747903,84.94208494208493,1550009885.25851,
98.13915712182344,75.43582543582542,1550009885.25851,
113.9515364170029,66.66081666081665,1550009885.25851,
130.49512400328894,58.6170586170586,1550009885.25851,
143.2912690976538,54.96080496080495,1550009885.25851,
155.35620590091213,49.84204984204983,1550009885.25851,
167.14693959500548,49.35454935454935,1550009885.25851,
183.2335219993499,46.9170469170469,1550009885.25851,
207.54619767864318,46.42954642954642,1550009885.25851,
