18.803057536761195,87.86708786708785,1553298461.4090402,
44.66955083465591,83.96708396708395,1553298461.4090402,
70.90164827810392,79.82332982332981,1553298461.4090402,
91.46688146547604,73.72957372957372,1553298461.4090402,
125.55946803831964,61.05456105456105,1553298461.4090402,
146.8559095167983,55.44830544830543,1553298461.4090402,
172.35679866913975,51.54830154830154,1553298461.4090402,
199.32010440369433,48.62329862329861,1553298461.4090402,
209.00861426085632,49.11079911079911,1553298461.4090402,
221.98756142799783,47.892047892047884,1553298461.4090402,
