30.89047261815454,144.13283172913373,1551387107.4666512,
38.958739684921234,142.63202129149738,1551387107.4666512,
43.62040510127532,143.13229143737618,1551387107.4666512,
47.92348087021755,143.13229143737618,1551387107.4666512,
72.66616654163542,139.63040041622475,1551387107.4666512,
78.76219054763692,138.87999519740657,1551387107.4666512,
82.61702925731433,138.12958997858846,1551387107.4666512,
86.1132783195799,137.12904968683085,1551387107.4666512,
88.53375843960993,136.87891461389148,1551387107.4666512,
92.65753938484622,133.87729373861885,1551387107.4666512,
95.70555138784695,133.87729373861885,1551387107.4666512,
98.39497374343586,132.12634822804313,1551387107.4666512,
101.17404351087774,129.87513257158867,1551387107.4666512,
104.67029257314329,126.87351169631602,1551387107.4666512,
107.71830457614405,124.37216096692212,1551387107.4666512,
111.57314328582146,120.62013487283131,1551387107.4666512,
114.53150787696924,118.61905428931622,1551387107.4666512,
117.1312828207052,117.36837892461928,1551387107.4666512,
119.37246811702926,115.11716326816482,1551387107.4666512,
122.77906976744185,111.36513717407401,1551387107.4666512,
125.02025506376594,109.86432673643766,1551387107.4666512,
127.26144036009003,107.86324615292257,1551387107.4666512,
130.21980495123782,106.86270586116503,1551387107.4666512,
134.61252813203302,104.86162527764994,1551387107.4666512,
137.48124531132785,103.61094991295299,1551387107.4666512,
141.60502625656414,102.36027454825604,1551387107.4666512,
144.74268567141786,102.11013947531667,1551387107.4666512,
149.13540885221306,101.10959918355913,1551387107.4666512,
153.25918979744938,100.10905889180158,1551387107.4666512,
156.66579144786198,100.10905889180158,1551387107.4666512,
160.7895723930983,99.85892381886218,1551387107.4666512,
164.46511627906978,98.85838352710464,1551387107.4666512,
168.0510127531883,98.85838352710464,1551387107.4666512,
170.91972993248314,98.85838352710464,1551387107.4666512,
174.05738934733685,99.35865367298341,1551387107.4666512,
177.01575393848464,98.10797830828646,1551387107.4666512,
