67.28732183045761,144.63310187501247,
72.21792948237061,143.63256158325493,
76.96924231057764,143.63256158325493,
87.72693173293325,143.38242651031555,
93.28507126781696,142.381886218558,
98.21567891972992,140.6309407079823,
104.31170292573142,136.37864446801274,
107.98724681170293,131.62607808216438,
111.48349587396851,128.6244572068917,
114.08327081770443,124.62229603986152,
117.93810952738184,118.36891921637682,
120.17929482370593,115.61743341404359,
124.12378094523632,112.11554239289215,
128.24756189047264,109.11392151761952,
132.37134283570893,106.36243571528625,
136.5847711927982,103.61094991295299,
142.41185296324082,102.11013947531667,
147.16316579144788,101.10959918355913,
150.4801200300075,101.10959918355913,
155.23143285821456,100.10905889180158,
160.07239309827457,99.85892381886218,
166.07876969242312,100.35919396474095,
171.36796699174795,100.60932903768035,
175.58139534883722,99.85892381886218,
