48.461365341335345,137.62931983270965,
56.08139534883721,138.6298601244672,
61.639534883720934,139.130130270346,
70.15603900975245,137.87945490564903,
75.44523630907727,138.6298601244672,
81.09302325581396,138.37972505152783,
87.27869467366844,137.62931983270965,
92.03000750187547,138.37972505152783,
99.65003750937734,135.87837432213394,
104.22205551387847,133.62715866567947,
109.60090022505628,128.87459227983112,
113.27644411102776,124.62229603986152,
116.86234058514628,121.37054009164949,
119.91035258814705,116.36783863286173,
124.21342835708927,112.86594761171033,
127.35108777194299,110.8648670281952,
133.62640660165042,106.86270586116503,
140.43960990247564,104.86162527764994,
144.83233308327084,104.11122005883176,
149.7629407351838,103.86108498589239,
154.06601650412605,103.11067976707422,
158.01050262565641,102.36027454825604,
161.68604651162792,102.61040962119544,
166.16841710427607,102.36027454825604,
171.278319579895,102.11013947531667,
176.92610652663168,102.36027454825604,
181.04988747186798,102.11013947531667,
185.44261065266318,102.36027454825604,
188.93885971492875,101.86000440237727,
193.15228807201802,101.6098693294379,
197.54501125281323,102.36027454825604,
211.79894973743438,102.36027454825604,
220.67404351087777,100.85946411061973,
222.82558139534888,101.6098693294379,
225.69429857464365,101.6098693294379,
