54.99786794653613,159.04215904215903,1550184531.4317477,
62.12714878482514,155.87340587340583,1550184531.4317477,
78.21373118916956,149.048399048399,1550184531.4317477,
87.53663690077826,141.97964197964194,1550184531.4317477,
100.33278199514314,133.44838344838342,1550184531.4317477,
112.67192190756643,121.50462150462148,1550184531.4317477,
123.54864523777658,112.7296127296127,1550184531.4317477,
134.69957167715168,103.95460395460394,1550184531.4317477,
147.49571677151656,95.66709566709564,1550184531.4317477,
159.01224735644496,91.5233415233415,1550184531.4317477,
168.79215824999525,88.35458835458834,1550184531.4317477,
179.57748054381707,89.57333957333955,1550184531.4317477,
