6.685671417854465,140.38080563504292,
15.740060015003749,141.63148099973984,
20.58102025506377,142.381886218558,
32.9523630907727,142.8821563644368,
39.58627156789198,142.8821563644368,
46.399474868717185,143.13229143737618,
53.57126781695424,143.13229143737618,
62.26706676669168,140.13067056210355,
67.10802700675168,140.38080563504292,
71.50075018754688,140.38080563504292,
77.41747936984248,139.88053548916412,
83.33420855213805,137.87945490564903,
88.17516879219806,136.6287795409521,
92.11965491372843,135.3781041762552,
96.1537884471118,133.12688851980067,
102.16016504126031,130.62553779040684,
107.807951987997,128.37432213395232,
113.1867966991748,125.37270125867967,
118.38634658664668,120.36999979989194,
121.25506376594149,117.86864907049805,
124.66166541635408,115.11716326816482,
127.53038259564892,112.86594761171033,
131.56451612903226,109.61419166349829,
135.95723930982746,107.86324615292257,
140.5292573143286,106.11230064234685,
145.10127531882972,104.86162527764994,
150.7490622655664,103.86108498589239,
154.8728432108027,104.11122005883176,
160.16204051012755,102.86054469413482,
167.87171792948237,102.36027454825604,
171.90585146286574,101.86000440237727,
179.7948237059265,101.3597342564985,
183.73930982745688,101.10959918355913,
195.662415603901,101.86000440237727,
200.0551387846962,101.6098693294379,
203.10315078769693,101.3597342564985,
