48.10277569392348,142.8821563644368,
56.97786946736685,142.13175114561864,
69.34921230307577,139.88053548916412,
79.21042760690173,138.37972505152783,
87.90622655663918,138.37972505152783,
97.49849962490623,133.12688851980067,
103.86346586646661,128.6244572068917,
109.42160540135035,124.12202589398275,
112.46961740435108,120.36999979989194,
115.78657164291073,118.11878414343745,
119.37246811702926,114.36675804934664,
123.49624906226558,111.36513717407401,
127.7993248312078,109.36405659055889,
131.65416354088524,107.6131110799832,
135.59864966241562,105.36189542352871,
139.45348837209303,104.61149020471053,
144.11515378844712,103.11067976707422,
147.79069767441862,102.86054469413482,
152.4523630907727,102.36027454825604,
