16.518031627053176,205.84220584220583,1550704359.9846764,
46.95457674436393,198.77344877344876,1550704359.9846764,
89.73026177409795,176.59217659217654,1550704359.9846764,
117.15057269059412,153.19215319215317,1550704359.9846764,
142.19445666099398,133.9358839358839,1550704359.9846764,
166.41573130389892,122.72337272337269,1550704359.9846764,
189.3573914373674,119.79836979836976,1550704359.9846764,
204.5299634778286,116.62961662961662,1550704359.9846764,
220.0681396638431,115.41086541086538,1550704359.9846764,
235.14931066791598,113.21711321711321,1550704359.9846764,
