63.57723196359257,21.079521079521072,1551837543.6762602,
63.507629500736186,39.84828984828984,1551837543.6762602,
62.25478516932138,63.97956397956396,1551837543.6762602,
63.855641815018075,79.33582933582932,1551837543.6762602,
65.31729353500201,96.39834639834639,1551837543.6762602,
62.53319502074689,127.59837759837758,1551837543.6762602,
62.95080979788516,145.14839514839514,1551837543.6762602,
63.855641815018075,160.74841074841072,1551837543.6762602,
64.89967875786374,173.66717366717364,1551837543.6762602,
66.22212555213493,184.87968487968487,1551837543.6762602,
67.82298219783162,194.87344487344484,1551837543.6762602,
68.86701914067729,211.69221169221163,1551837543.6762602,
71.44231026636328,219.97971997971996,1551837543.6762602,
74.50481863204391,232.41098241098234,1551837543.6762602,
