20.760315078769693,150.6363436255578,
26.228807201800457,149.38566826086088,
34.47636909227307,149.88593840673963,
40.66204051012753,149.38566826086088,
45.95123780945237,149.13553318792145,
52.9437359339835,148.88539811498208,
61.101650412603156,148.1349928961639,
68.18379594898727,147.13445260440636,
76.87959489872469,144.3829668020731,
83.78244561140286,142.8821563644368,
90.95423855963992,139.38026534328537,
96.78132033008254,137.62931983270965,
101.80157539384848,135.87837432213394,
107.44936234058514,132.3764833009825,
111.0352588147037,129.37486242570986,
116.68304576144035,125.62283633161907,
120.71717929482372,122.8713505292858,
124.930607651913,119.61959458107377,
129.68192048012003,118.36891921637682,
134.52288072018004,114.86702819522542,
139.99137284321083,113.61635283052847,
145.9081020255064,111.61527224701338,
150.21117779444862,110.8648670281952,
154.6935483870968,109.36405659055889,
158.99662415603902,109.61419166349829,
166.16841710427607,109.36405659055889,
171.4576144036009,109.36405659055889,
176.56751687921982,108.11338122586197,
180.69129782445611,107.6131110799832,
187.95273818454615,105.61203049646808,
193.33158289572395,106.11230064234685,
204.26856714178547,105.61203049646808,
209.0198799699925,105.86216556940748,
214.4883720930233,106.11230064234685,
219.06039009752442,105.11176035058931,
229.4594898724681,105.61203049646808,
