5.367105187678064,225.09847509847503,1550178678.009005,
7.01232384266784,211.93596193596187,1550178678.009005,
9.845755970705774,191.7046917046917,1550178678.009005,
13.684599499015242,162.4546624546624,1550178678.009005,
17.15783888177142,142.71089271089267,1550178678.009005,
21.36228655563417,120.28587028587027,1550178678.009005,
25.475333193108597,100.54210054210053,1550178678.009005,
30.959395376407826,82.017082017082,1550178678.009005,
35.80365030498882,70.56082056082055,1550178678.009005,
41.28771248828805,61.54206154206153,1550178678.009005,
44.94375394382088,58.860808860808845,1550178678.009005,
