114.68274470810948,41.06704106704106,1551123459.2249126,
113.9515364170029,62.029562029562015,1551123459.2249126,
113.31172916228468,81.28583128583126,1551123459.2249126,
113.9515364170029,101.76085176085174,1551123459.2249126,
115.68815610838101,120.52962052962052,1551123459.2249126,
122.7260359102817,128.57337857337853,1551123459.2249126,
115.32255196282773,160.74841074841072,1551123459.2249126,
115.32255196282773,181.71093171093167,1551123459.2249126,
116.05376025393429,198.52969852969852,1551123459.2249126,
123.27444212861161,218.51721851721845,1551123459.2249126,
130.7693271124539,219.97971997971996,1551123459.2249126,
136.71039447769473,226.56097656097648,1551123459.2249126,
150.2377478631662,171.7171717171717,1551123459.2249126,
161.75427844809457,229.48597948597944,1551123459.2249126,
