66.88888888888889,137.00415231027478,
69.45878136200719,136.56241717466207,
75.02688172043011,136.1206820390494,
80.59498207885306,135.23721176782402,
84.23566308243727,135.23721176782402,
88.30465949820788,134.79547663221135,
92.80197132616487,134.35374149659864,
98.15591397849462,130.81986041169716,
102.86738351254479,127.72771446240836,
106.72222222222223,125.51903878434493,
110.79121863799284,122.42689283505612,
115.71684587813621,119.33474688576732,
118.92921146953407,117.12607120770386,
123.21236559139786,114.91739552964043,
126.63888888888889,112.708719851577,
130.06541218637994,111.38351444473895,
133.70609318996415,110.05830903790087,
138.20340501792114,108.73310363106282,
141.84408602150538,108.29136849545014,
146.98387096774195,106.52442795299939,
151.90949820788532,105.19922254616134,
158.76254480286738,104.31575227493596,
164.11648745519713,102.99054686809791,
167.97132616487457,102.10707659687253,
172.04032258064518,101.66534146125983,
175.252688172043,101.66534146125983,
179.53584229390682,102.10707659687253,
