8.858892479492127,119.31086931086928,1551470354.578045,
19.561227221446735,115.89836589836587,1551470354.578045,
31.961173681090692,113.94836394836393,1551470354.578045,
44.50873855096851,108.34210834210832,1551470354.578045,
54.76821806222154,97.12959712959712,1551470354.578045,
74.84432185402605,71.04832104832103,1551470354.578045,
90.19663651834713,59.34830934830934,1551470354.578045,
102.96562900357574,54.47330447330447,1551470354.578045,
116.02985830927204,51.79205179205178,1551470354.578045,
139.8702315620399,50.329550329550315,1551470354.578045,
157.28920396963497,49.35454935454935,1551470354.578045,
169.02486758322658,50.085800085800074,1551470354.578045,
