6.775318829707423,143.13229143737618,
15.829707426856714,143.88269665619436,
22.642910727681922,142.381886218558,
29.276819204801207,141.88161607267926,
36.62790697674419,141.88161607267926,
45.32370592648163,141.63148099973984,
50.25431357839461,141.38134592680046,
54.91597899474869,141.63148099973984,
60.832708177044275,141.1312108538611,
67.91485371342836,139.63040041622475,
71.9489872468117,138.37972505152783,
76.43135783945988,137.62931983270965,
79.92760690172545,136.37864446801274,
83.51350337584398,134.37756388449765,
88.44411102775695,134.12742881155822,
92.65753938484622,132.8767534468613,
97.13990997749437,131.12580793628558,
100.546511627907,130.12526764452804,
105.65641410352589,126.37324155043724,
108.7940735183796,122.8713505292858,
112.37996999249813,120.36999979989194,
115.33833458364592,118.11878414343745,
119.19317329332333,115.36729834110419,
123.31695423855965,112.86594761171033,
128.96474118529633,110.36459688231643,
132.192048012003,108.11338122586197,
136.22618154538637,105.86216556940748,
140.2603150787697,104.36135513177116,
143.84621155288824,103.36081484001359,
147.79069767441862,102.61040962119544,
151.82483120780196,101.86000440237727,
155.8589647411853,101.3597342564985,
159.89309827456864,101.3597342564985,
163.74793698424608,100.35919396474095,
168.67854463615905,100.10905889180158,
174.1470367591898,99.10851860004401,
178.36046511627907,99.10851860004401,
183.29107276819207,98.85838352710464,
188.40097524381096,98.85838352710464,
192.34546136534135,100.10905889180158,
197.27606901725434,99.10851860004401,
201.7584396099025,98.85838352710464,
206.42010502625658,98.35811338122586,
222.01875468867217,98.35811338122586,
225.1564141035259,97.85784323534709,
230.2663165791448,97.85784323534709,
