20190214,528518474,1020,1550187572.0660422,114.0195257265717,54.77882125404094,1403.1604512267345,[115.5255653 229.92512837],[0.73791338 5.21690292 330.87577444 2.02423042],__,-12.449999999999989,323.83000000000004,0.009349719430297332,
20190214,528518474,1023,1550184643.6806734,113.48999936425668,53.320277560556626,1878.5195055363338,[117.48005475 136.86173347 157.48917152 176.33195104 215.31368846 233.89553633],[0.38488094 1.3447798 147.20955473 0.81930716],__,-12.859999999999957,323.58400000000006,0.01509000187326902,
20190214,528518474,1024,1550184650.8730202,115.45267224897633,53.24212038590421,935.7689448792199,[117.56862547 154.9736511 174.84835234 196.34151904 235.37081155 58.83545161 78.62094663],[0.337258 1.1406271 73.02934946 0.46435029],__,-11.139999999999986,324.61600000000004,0.013905528478211861,
20190214,528518474,1026,1550184671.6801171,115.39139311945243,55.615458108689076,855.2817013542176,[59.32150849 117.8547223 176.89043896 234.60954573 255.06593334],[0.19093937 0.64597737 47.47632642 0.34361919],__,-11.169999999999959,324.598,0.010314658925296217,
20190214,528518474,1027,1550184682.1097648,115.61340910858776,54.328811961555246,1052.6323348163858,[118.63368111 238.38177389 59.52320778 178.14223444],[0.31438384 1.57282989 102.5417635 0.56590705],__,-12.42999999999995,323.84200000000004,0.012798685012858961,
20190214,528518474,1028,1550184693.9626846,121.31154366356876,82.89461994992307,2905.082541723367,[109.05450788 162.9284976 227.70628509],[0.57829242 4.7095399 463.06956215 1.48738427],__,-13.289999999999964,323.326,0.05476392038611072,
20190214,528510459,1007,1550181884.3150985,113.64352947826016,63.7569657242252,1877.4142158714465,[58.1882577 116.43183772 173.73994084 231.81203217],[0.23224007 0.93935313 103.53839999 0.5205008],__,-12.819999999999993,323.608,0.017170199724334274,
20190214,528510459,1008,1550181870.0039585,113.67448751258924,62.358241216659096,1642.6553517569012,[116.43916972 173.40487759 233.20024256],[0.29912676 1.13516882 107.50132516 0.54129689],__,-12.439999999999998,323.836,0.022517591659963712,
20190214,528510459,1009,1550181856.345989,115.69965994204085,62.92299292347596,1062.0603347913461,[58.71152204 77.33447321 116.78784085 174.01340105 233.32997021],[0.63912171 2.20384678 114.05657275 0.49532729],__,-11.389999999999986,324.466,0.013052339044390302,
20190214,528510459,1010,1550181842.8943968,118.1445847456718,62.78195405691835,563.4250093144759,[58.19356531 77.77203531 97.42721696 116.58040698 175.05605637 233.42477667 252.09603653],[0.30926227 1.26149372 46.63723945 0.26735802],__,-10.079999999999984,325.252,0.006226886874595346,
20190214,528510459,1011,1550181832.4984717,118.28319670165062,65.80502937711279,392.2921810184622,[38.20811661 57.1382535 75.92499427 95.15480243 116.39043823 133.90157849 170.2974574 213.49948199 232.04517421],[0.27065928 1.00236212 29.39949833 0.18672107],__,-10.089999999999975,325.24600000000004,0.020836410632389262,
20190214,528510459,1012,1550181820.0,117.16405677526221,63.891532576216925,786.2629576389536,[116.01971309 174.32037694 213.2403519 231.5268474 250.56722009],[0.39785147 1.51813991 67.86679827 0.32975579],__,-10.779999999999973,324.83200000000005,0.005945512660977681,
20190214,528510459,1013,1550181805.205245,118.60215199249137,61.77952076159559,1171.3329111207706,[115.56890742 173.95118159 231.05798104],[0.51761281 2.56979471 147.54081579 0.5728735],__,-12.029999999999973,324.08200000000005,0.00841353546765807,
20190214,528510459,1014,1550181792.9943023,117.30952501196415,80.84775101371818,3321.81956788894,[110.39092394 221.79213436],[3.37964618 16.85774464 1608.11863059 2.23722043],__,-12.529999999999973,323.78200000000004,0.02586401144737752,
20190215,528711629,1007,1550273562.8316312,111.55455529014954,63.29590862534294,1949.2782702998059,[59.06925304 118.2117546 177.48014351 218.42413135 237.55719038],[0.21658883 1.09787558 118.29931993 0.62253563],__,-8.849999999999966,325.99,0.0074183234863397386,
20190215,528711629,1008,1550273546.1621952,113.24459910975324,64.0509215883488,1776.331360295313,[58.77112259 118.21860049 157.80744139 176.92442323 216.4552663 237.15082548 256.65233081],[0.20617114 0.85244273 92.09859883 0.4801467],__,-8.489999999999952,326.206,0.011820902606958355,
20190215,528711629,1009,1550273534.900063,116.06587224869727,62.175804734276916,999.1291385738242,[58.72976135 78.52395679 97.80704894 117.96403332 137.44459746 157.33801096 176.27294038 235.45296093 255.31043599],[0.20661871 0.78025845 55.35332274 0.33603484],__,-7.5,326.8,0.00726795659277776,
20190215,528711629,1010,1550273523.4652627,117.01976707358041,63.08091400005133,631.994228632396,[38.27073015 57.39365908 76.89338017 95.8761678 117.52597396 136.41469764 157.54729412 171.57330335 189.29830348 234.22647696 253.62319223],[0.22310698 0.86769716 41.17458484 0.28448746],__,-6.279999999999973,327.53200000000004,0.011375284667080066,
20190215,528711629,1011,1550273509.2727926,117.47897333901777,62.56534598442475,559.7802276664474,[39.57804083 59.27090693 78.2086653 98.41315741 118.13831194 137.38079124 156.97192274 177.43590036 214.84863464 236.0754771 256.93982217],[0.1682637 0.48643433 27.88401127 0.20707715],__,-6.289999999999964,327.526,0.006694944683113073,
20190215,528711629,1012,1550273496.0302122,116.47246216959692,61.57845594579788,873.9633341104965,[39.73553994 59.55349772 79.13201749 98.6042805 118.24309339 138.17434001 158.2454532 178.52969224 197.04466902 216.6114013 235.27868265 255.37361751],[0.22144517 0.81126512 51.34045302 0.31328487],__,-6.92999999999995,327.14200000000005,0.006088076655509535,
20190215,528711629,1013,1550273480.420813,116.67564212534108,60.371232569492825,1104.5116319917474,[98.46980351 117.89990625 137.86755275 157.06742461 176.34923975 197.06487281 217.70416944 234.58837293 254.40835137],[0.21359086 0.74193174 59.14272159 0.36300759],__,-7.5499999999999545,326.77000000000004,0.005133754997513361,
20190215,528711629,1014,1550273467.4769297,115.34302889876543,60.119595193960905,1509.8059159720938,[57.89267713 117.2722635 155.7695415 175.25453521 214.42651585 234.74163629 255.08732817],[0.34460469 1.41012526 118.27670628 0.55357317],__,-8.569999999999993,326.158,0.004641494167207063,
20190215,528711629,1023,1550270437.062451,114.4670646603112,54.677841455585494,1251.111787816842,[39.29710204 59.36409698 78.89557371 98.52632976 118.17611935 138.3756049 157.61765592 177.13492143 197.40582093 216.96633597 236.07612218],[0.20456997 0.68751868 66.59971527 0.45361754],__,-8.839999999999975,325.99600000000004,0.006385738267293109,
20190215,528711629,1024,1550270443.6911802,115.7139695477162,55.99900726037524,746.2168235498549,[39.34895887 58.69848661 78.82108213 99.25986974 118.43909832 138.19448434 158.22715608 178.09203323 217.33024062 236.06066336 257.33673676],[0.14280927 0.45006867 36.01282389 0.29115633],__,-7.0499999999999545,327.07000000000005,0.00606790314368854,
20190215,528711629,1025,1550270451.6918297,115.04207719299366,56.3589097011138,907.5834367905097,[39.16620139 58.92964908 78.88214817 98.7944553 118.79815477 138.25499084 157.59130412 177.58205998 198.28854546 217.21620405 237.16018763 257.87328887],[0.1670925 0.60966303 48.26424291 0.34914619],__,-7.7099999999999795,326.67400000000004,0.0040328871425574985,
20190215,528711629,1026,1550270464.242879,113.23561095654743,56.52450903799623,1399.341104411918,[22.42324866 39.47957567 59.30029343 79.28367554 99.30563215 118.88700984 138.10129285 158.39476848 177.30949237 198.04006141 217.53333556 237.64701266 257.44185439],[0.17519698 0.66270843 70.34245385 0.4628897],__,-8.879999999999995,325.97200000000004,0.006377214167222818,
20190215,528711629,1027,1550270478.3929179,110.6144183127779,57.346743246355835,1946.8654718713397,[39.47230577 59.72675462 79.55354991 99.16709419 119.2251398 139.08098039 159.08971405 177.9831228 218.30583776 238.47074262 259.09248432],[0.27626026 1.18409076 135.26843904 0.66734625],__,-9.329999999999984,325.702,0.005215996079058696,
20190215,528698927,1007,1550267767.279297,110.42084326174466,65.10146984281899,2310.4783531769035,[59.48657031 119.17647648 177.90792682 237.93516825],[0.38770647 2.49779938 250.48290262 1.01371299],__,-9.620000000000005,325.528,0.006951657826629933,
20190215,528698927,1008,1550267751.7461042,112.6552506436489,64.5319388697394,2021.4323831429554,[59.26995688 118.50777397 177.26399076 237.88832921 157.59166116 137.22292434 79.42552138 98.10858011 217.15387359 195.87216978],[0.33388377 1.09239718 115.35179279 0.55046381],__,-9.639999999999986,325.516,0.021144345843824686,
20190215,528698927,1009,1550267741.7506626,115.27716330853657,61.476502191680545,1100.2537957827137,[58.09351909 77.82752295 117.82532864 174.60476109 232.98443677],[0.21189519 0.87377933 64.95891801 0.38214459],__,-8.909999999999968,325.954,0.006963043884864835,
20190215,528698927,1010,1550267727.8378446,116.85648265619042,64.51688644111444,736.5693335534364,[39.61874687 59.17577055 78.2257911 98.41827689 117.70804363 157.79404026 176.80102493 213.83182391 235.61847746 254.01195498],[0.27504461 0.85506425 43.66678924 0.26103602],__,-7.889999999999986,326.56600000000003,0.01998420075896315,
20190215,528698927,1011,1550267716.3604326,118.34517650288763,64.82321767145024,447.20881385906,[39.59296622 59.47810324 78.86483446 98.2646508 117.96074217 137.67355895 157.37593576 176.73590271 215.44625573 236.00545781 255.23238094],[0.18236658 0.50806203 23.62487925 0.17251273],__,-6.789999999999964,327.22600000000006,0.004570644950962493,
20190215,528698927,1012,1550267702.975742,117.6044921803058,64.42045957590487,698.5744534737761,[19.51626407 39.22996594 58.54040567 78.25919193 97.70579391 117.71437532 137.58731813 156.44135482 175.70404596 196.8596705 215.05335836 233.94989019 253.42645836],[0.2287496 0.67143534 36.64601846 0.2378286],__,-7.919999999999959,326.54800000000006,0.006399180524663236,
20190215,528698927,1013,1550267691.2086492,116.42520889909832,65.66852264813635,1142.505463112637,[58.34489222 78.24410964 97.44369498 116.62469282 136.20912376 155.82366737 175.11248069 195.88452056 212.59836431 233.77214286 253.59179816],[0.2867124 0.97757978 66.98513341 0.34835628],__,-8.479999999999961,326.21200000000005,0.007540150123731636,
20190215,528698927,1014,1550267678.8264968,112.68521628229396,74.07172738991143,2606.714174290721,[57.76781093 96.62693777 115.83654464 134.29029141 154.99677332 174.33843819 194.38316376 213.01746328 229.52776443 249.24647737],[0.46025729 1.75717023 187.41683143 0.61612866],__,-9.409999999999968,325.65400000000005,0.012492407745391357,
20190215,528698927,1022,1550265032.9180806,112.34190032570042,56.92214880406748,1979.4323960956817,[59.47363748 78.84006936 98.58848161 118.22683379 138.55546739 158.28160956 177.42408401 197.97573239 218.53992027 235.94483326 257.05827413],[0.25005574 1.16773768 137.67420046 0.69339479],__,-9.699999999999989,325.48,0.005118783864189738,
20190215,528698927,1023,1550265040.382296,115.17890818828137,55.955142144594255,1089.4236861887002,[39.49357439 59.18850456 78.99696931 99.25804213 118.37425441 138.50088169 157.09754642 178.18218827 197.54685108 216.64251844 237.13444763 256.76703019],[0.2324952 0.94512844 72.81922663 0.44320987],__,-8.17999999999995,326.39200000000005,0.004538166358061908,
20190215,528698927,1024,1550265046.326273,115.38858830501225,56.036535138343595,812.3075517780613,[39.17447509 58.87595214 79.07329822 98.49573406 118.77653477 138.70057103 157.4558258 177.58986078 197.35066859 217.38324336 237.78568218 258.05307204],[0.2249659 0.80974893 51.85775781 0.34717929],__,-7.569999999999993,326.75800000000004,0.0039773018263531395,
20190215,528698927,1025,1550265051.923145,113.232088463512,56.14373677078092,1399.5770912441326,[59.38827902 79.51108805 98.9618031 119.21076738 139.08862645 158.54083302 178.17002117 197.86371385 217.64702811 238.19225022 258.39774106],[0.1991306 0.83582807 82.38424636 0.50380187],__,-8.789999999999964,326.026,0.0029410475812900734,
20190215,528698927,1026,1550265065.453507,110.10691321792007,55.58677708598521,2061.3741947887775,[39.98410835 59.50578894 99.4467079 119.45462753 140.33611556 160.10268118 178.33587654 199.70257897 220.08019191 238.11699155 258.48147331],[0.41523227 1.65124742 183.7670927 0.84595427],__,-10.039999999999964,325.276,0.004815790464727859,
20190219,529409728,1020,1550610910.7345736,116.04881652367209,54.403016315307774,2028.1167654021378,[13.88371218 27.33580337 38.77005931 58.60933102 78.18284036 97.82190929 117.25564994 136.60493209 156.87006581 176.52456037 195.88236286 215.0583028 233.69545717],[0.39645762 1.36194246 154.95533467 0.85721773],__,-8.370000000000005,326.278,0.005180718068692776,
20190219,529409728,1021,1550610926.1353552,115.54103320239265,54.72750791031175,1521.8010384229863,[19.59501112 39.21930623 57.74715205 77.65529788 97.55074746 117.2003581 137.45777203 155.59621935 175.07408343 194.11853083 215.9983675 235.38364235],[0.21789089 0.79443988 86.28041601 0.53932561],__,-7.899999999999977,326.56,0.0046118407100528185,
20190219,529409728,1022,1550610937.1678772,116.61980192241944,55.71963879075017,1150.593877983325,[19.7060962 38.42037349 58.68996924 78.19086642 98.06516053 117.57487144 136.72285135 156.50716147 176.22671161 195.91821747 215.67089061 235.56755129],[0.20755281 0.73071097 64.51191914 0.42632467],__,-6.189999999999998,327.586,0.005292089878183495,
20190219,529409728,1023,1550610944.856022,116.66552381560274,54.8243805376014,1078.4066391129008,[38.78004974 58.86957744 78.10427655 98.09024931 117.74482239 137.65202326 157.13883342 176.50223361 195.72916822 217.15354377 235.02542408 254.38310742],[0.22671157 0.6719292 57.00718411 0.41524097],__,-6.189999999999998,327.586,0.010492380944814892,
20190219,529409728,1024,1550610951.4918563,114.53151514466639,58.87249630901563,2013.9971781789714,[19.37639834 39.43197814 58.50960061 78.57467902 98.9154747 117.73191635 138.02015026 156.87783055 175.26122221 195.63299356 214.06559922 234.68211028 253.70169823],[0.24146924 1.27574124 145.29810735 0.73013776],__,-7.919999999999959,326.54800000000006,0.004009327638074551,
20190219,529416700,1021,1550614687.799907,109.08762257896024,62.18990803103628,2671.5652351161007,[57.83259127 116.4759959 173.53207685 232.40526387 78.01139008 97.41059014],[0.26968169 1.706295 220.41751212 1.05261702],__,-8.599999999999966,326.14000000000004,0.006677796833402363,
20190219,529416700,1022,1550614671.9093153,116.08278162394396,57.08793956809227,1341.2329166157292,[57.92739482 76.39273581 97.76631709 116.70420467 135.97046649 155.34562268 173.43493839 233.70334433 253.30086151],[0.19826111 0.76893165 74.53887484 0.46499024],__,-7.6299999999999955,326.72200000000004,0.012468934231183667,
20190219,529416700,1023,1550614666.2139783,116.45590346470989,56.23444273167785,610.0836269078045,[38.57297149 57.95393945 78.21084699 96.60425562 116.62230819 136.41049629 154.74142553 173.74112938 195.0973984 233.74124355 253.30017828],[0.25978024 1.13980084 51.20275417 0.3407744],__,-5.849999999999966,327.79,0.00403610881322286,
20190219,529416700,1024,1550614658.503937,116.89457649809108,57.14891741626448,1030.799742434586,[39.04083337 57.87750733 76.91359079 96.1079873 115.8595169 135.06889392 153.10946473 171.91223001 193.64264811 212.87343779 233.14278961 250.50784681],[0.36731666 1.29104205 82.08637393 0.46313781],__,-6.46999999999997,327.418,0.006978685514011271,
20190219,529416700,1025,1550614649.2902114,116.24796269543565,58.97550036463753,2219.64068745899,[58.06272442 115.25334727 153.85737349 172.96356374 211.53536745 232.03101029],[0.36484286 1.89302974 214.41278496 0.86774921],__,-8.149999999999977,326.41,0.008003491077413398,
20190221,529754214,1009,1550781360.0,118.0681234808495,65.03938298859963,1247.4398853329988,[56.43105613 76.36702399 93.03813439 112.06731434 130.3183143 149.08421158 167.78066998 203.28354108 223.11568567],[0.8438557 2.37537032 120.53246007 0.680664],__,-6.46999999999997,327.418,0.02199914866773224,
20190221,529754214,1010,1550781346.7704425,118.01399034999898,71.18268747094102,1719.2801327977538,[111.06662992 150.43450449 166.88057068 203.52583827 220.71783736],[0.55441094 1.85839595 135.74921548 0.54792432],__,-6.159999999999968,327.60400000000004,0.022379649833076446,
20190221,529754214,1011,1550781331.5739982,116.33580583655377,67.42191349297038,1183.7645842030556,[75.5447365 95.13350777 113.76920831 132.4782458 151.51368181 170.64854244 208.01341151 228.00649852],[0.1910561 0.65803652 53.92177843 0.31751901],__,-5.810000000000002,327.814,0.01587584511901971,
20190221,529754214,1012,1550781316.6564536,117.77515029736661,66.12608966367165,521.8124486907526,[55.69193297 74.18003147 94.39212514 114.53395757 128.75504012 148.27197031 166.327719 202.7959252 227.6058984 244.95034871],[0.33206126 1.45788901 46.9467242 0.26403238],__,-5.349999999999966,328.09000000000003,0.022089555540792342,
20190221,529754214,1013,1550781302.9622304,118.8201301879327,67.5946572686904,285.98634087866407,[56.32106504 19.30821503 74.30587995 92.67544036 113.7270928 130.83073535 147.78809064 168.6338682 209.09671027 227.44554137 246.71858196 264.85087562],[0.29063075 0.83115213 20.72655133 0.13839459],__,-4.819999999999993,328.408,0.005988090768342844,
20190221,529754214,1014,1550781289.7365599,118.57692649307978,66.34161737418329,311.53939540756943,[56.20465996 74.64772775 92.67692479 113.99163256 130.86813565 146.32691837 164.78541644 204.31489589 189.68406567 229.09250313],[0.32288741 0.84661469 21.86290873 0.15475462],__,-4.829999999999984,328.40200000000004,0.010291405765242614,
20190221,529754214,1015,1550781276.6575217,116.88634420597546,67.32157951929874,786.7739475301962,[56.73306355 113.6471322 131.7059009 150.92022671 169.92987062 188.38379925 206.95849298 225.6204982],[0.51537678 2.01038274 79.56039858 0.33871873],__,-5.3799999999999955,328.072,0.005869408455252806,
20190221,529754214,1016,1550781262.2865407,117.3452503629381,67.61479185501565,958.5115907215733,[113.07759686 167.37190027 224.22052558],[0.83450209 2.94001503 129.70940007 0.50262131],__,-5.8700000000000045,327.778,0.02223944247632845,
20190221,529754214,1017,1550781246.0304034,115.81186275124473,64.42482220797548,1153.2246000660782,[57.99430765 114.73665182 152.98329688 173.36454312 210.45743913 229.52677162],[0.48798254 2.14216026 121.50091953 0.48628231],__,-6.259999999999991,327.54400000000004,0.003234222360483308,
20190221,529754214,1018,1550781233.9071,114.30839696462564,63.27190659905995,1507.760675554962,[114.54025387 228.15891266],[0.56017618 3.15826156 220.30319717 0.77663395],__,-6.6200000000000045,327.32800000000003,0.014684259437159737,
20190221,529754214,1019,1550777698.7094731,114.65051509238565,58.79957591181015,1283.7439724516282,[40.5942242 60.78445664 81.36820373 103.09603299 123.12498051 143.08958995 163.40510288 183.79206727 204.05904184 225.25659923 247.22631486 266.80576648],[0.2348928 1.03967318 84.61020626 0.47416334],__,-6.0499999999999545,327.67,0.005188497719787873,
20190221,529754214,1020,1550777713.1677284,114.91765008770464,61.240629779896466,1114.6960361358501,[41.59180732 61.59530626 82.19686159 102.79477451 123.31091041 143.81403274 163.8363204 184.12804125 205.9727518 247.40009629],[0.25520853 1.05714201 73.47321845 0.39661464],__,-5.6200000000000045,327.928,0.0033093826798063293,
20190221,529754214,1021,1550777727.0032156,115.3882627309891,62.969355024567164,1027.7001046429582,[60.99952972 81.53389366 101.82074566 122.8752185 142.71117604 162.84360873 183.46031804 203.49446525 224.56664299 245.26165848],[0.22406484 0.78839227 55.45398785 0.32272395],__,-4.67999999999995,328.492,0.006568476433232513,
20190221,529754214,1022,1550777737.9123268,113.41673602006543,64.42561997868582,1535.9977510983638,[81.44356264 101.67100014 122.43291707 142.09029357 161.71929191 182.15415464 202.91995314 244.09628719],[0.24798508 0.91683145 84.16618206 0.42655289],__,-5.639999999999986,327.916,0.012537920197431406,
20190221,529754214,1023,1550777742.8843768,110.17248068957795,69.55482933996056,2981.730671639467,[40.40819062 60.70423342 82.15865436 101.92530399 122.09113756 163.78876162 183.36073337 204.66828839 244.03539633],[0.28305205 1.59489063 208.17722912 0.84241131],__,-6.829999999999984,327.202,0.007408701804152683,
20190221,529788403,1300,1550791648.0,119.37566708002977,101.37899157786748,4949.533577832014,[62.15375493 91.94071369 138.88385499 156.55854598 173.21483501 185.33712315],[1.23537647 4.25647516 546.09052908 1.01539446],__,-13.649999999999977,323.11,0.03247389482233618,
20190221,529788403,1301,1550791637.4673657,117.69916493235652,57.581863677030924,-783.1278942842222,[110.81448526 158.77771774 183.69500701 212.66439442 242.10604327],[0.33071545 1.30688436 68.41619002 0.41364977],__,-11.949999999999989,324.13,0.022681275965399365,
20190221,529788403,1302,1550791638.031737,118.2845889604989,60.367283657852234,360.82042413779584,[101.91764584 140.92723524 152.11794105 172.82559708 201.41866859 223.37377778 241.68100021 261.44859046],[0.24679736 0.79587165 28.00297578 0.2046085],__,-9.889999999999986,325.36600000000004,0.013158638051222374,
20190221,529775831,1301,1550790750.5665214,114.85783851559044,53.09892380239261,1163.944329676443,[120.45360142 159.02410338 182.48697376 201.54594259 221.46536613 240.0498829],[0.81158466 2.59954 153.97611996 0.87069714],__,-12.659999999999968,323.704,0.00851610818552804,
20190221,529775831,1302,1550790749.9682505,117.13384902649902,53.40549667503395,490.8831400027291,[80.3790494 101.45377751 120.62295549 138.87950308 154.75692417 175.60535092 194.47831924 221.60611242 241.47927084],[0.39930944 1.14397587 41.71695719 0.31009212],__,-10.579999999999984,324.952,0.008255969964688368,
20190222,529970458,1009,1550878477.290818,118.32285582939096,60.14112943879977,812.7542839432616,[110.10273637],[0.48053712 1.74312491 87.79054153 0.48126437],__,-6.149999999999977,327.61,0.041757994968444886,
20190222,529970458,1010,1550878466.3678286,117.87498379098253,54.216308378841795,-465.2817216935014,[114.68947668 153.70584122 172.96087868 229.92402588],[0.34768377 1.06913053 39.93630768 0.31470442],__,-5.739999999999952,327.85600000000005,0.04360720761417412,
20190222,529970458,1011,1550878455.6643758,119.05288251394036,58.91082085459673,607.1238099795831,[111.92002782 149.55255006 167.86378097 222.03513395],[0.85699178 2.58851202 76.89639112 0.46806512],__,-5.239999999999952,328.15600000000006,0.022865321504163042,
20190222,529970458,1012,1550878439.7816107,116.07478191581964,78.46393148542846,2230.3501978923014,[110.28544313 146.41458607 165.15382693 220.67767882],[0.81497375 2.35418976 179.29204558 0.70865856],__,-5.25,328.15000000000003,0.014563420853957091,
20190222,529970458,1013,1550878418.92325,115.44914904017638,63.2043000663236,1055.1720663852411,[116.60429142 134.87984713 153.19709391 171.64304891 211.0180957 230.52953054],[0.36877939 1.55275506 90.80138733 0.45974741],__,-5.259999999999991,328.144,0.01728668635404807,
20190222,529970458,1014,1550878404.5459414,117.48241504806235,63.596845038226206,516.3352289041837,[56.4788949 75.56261768 94.78935474 115.37016129 129.68824814 149.49312866 168.01639253 204.37062827 230.76088175],[0.27493626 0.8259561 33.35958667 0.22745397],__,-4.699999999999989,328.48,0.019624614344153146,
20190222,529970458,1015,1550878391.239119,119.05176090938214,66.01814469481684,205.3900709278494,[55.50886098 69.3319197 88.30464981 106.46364091 133.65898104 140.37503264 159.02753019 229.16980068 248.43044689],[0.26565099 0.74763001 21.1263284 0.1792281],__,-3.659999999999968,329.10400000000004,0.01899460414807663,
20190222,529970458,1016,1550878376.825928,118.68112620121478,67.46534173488517,329.865024329308,[53.27072375 71.32696345 94.04347646 107.52114513 127.77543259 142.21100002 160.37837811 180.69448279 194.82836377 225.76168739 246.40843892],[0.26787926 0.76572607 25.30946985 0.17784315],__,-4.149999999999977,328.81,0.034983121059938664,
