61.76154463927186,130.27963027963028,1550099162.1973534,
73.9178824789185,129.5483795483795,1550099162.1973534,
83.60639233608048,127.84212784212782,1550099162.1973534,
92.47229286574756,125.89212589212586,1550099162.1973534,
99.60157370403658,123.45462345462344,1550099162.1973534,
108.01046905176207,118.09211809211807,1550099162.1973534,
113.58593227144962,112.24211224211221,1550099162.1973534,
121.81202554639847,102.49210249210246,1550099162.1973534,
130.4037229669006,95.91084591084588,1550099162.1973534,
138.3556131326845,92.010842010842,1550099162.1973534,
145.9418991529151,89.57333957333955,1550099162.1973534,
155.81321108285374,88.35458835458834,1550099162.1973534,
160.0176587567165,88.11083811083809,1550099162.1973534,
