27.12055184809836,102.00460200460198,1552269034.924786,
43.298535288831104,99.8108498108498,1552269034.924786,
59.84212287511713,97.12959712959712,1552269034.924786,
80.1331529533243,93.22959322959322,1552269034.924786,
96.31113639405703,79.82332982332981,1552269034.924786,
110.2954949614701,62.27331227331226,1552269034.924786,
125.28526492915466,49.84204984204983,1552269034.924786,
146.39890433485672,44.967044967044956,1552269034.924786,
159.10364839283326,44.23579423579423,1552269034.924786,
193.4704380748418,42.04204204204203,1552269034.924786,
202.7019427500622,42.04204204204203,1552269034.924786,
