52.13690922730684,142.381886218558,
61.37059264816205,140.6309407079823,
67.28732183045761,139.88053548916412,
74.45911477869467,140.6309407079823,
79.30007501875471,140.38080563504292,
84.23068267066768,139.130130270346,
88.53375843960993,138.37972505152783,
92.2093023255814,136.37864446801274,
97.3192048012003,134.62769895743702,
101.35333833458364,131.87621315510376,
104.31170292573142,129.87513257158867,
107.807951987997,127.87405198807356,
112.29032258064515,123.37162067516458,
114.97974493623406,120.36999979989194,
117.93810952738184,117.61851399755868,
121.34471117779447,114.61689312228602,
123.85483870967744,112.11554239289215,
127.0821455363841,109.86432673643766,
130.84733683420856,108.36351629880134,
135.4193548387097,106.36243571528625,
140.61890472618157,103.36081484001359,
144.47374343585898,103.11067976707422,
149.0457614403601,100.85946411061973,
153.1695423855964,100.35919396474095,
158.1001500375094,99.85892381886218,
161.9549887471868,99.60878874592278,
165.6305326331583,100.10905889180158,
168.94748687171796,100.10905889180158,
173.51950487621906,99.85892381886218,
179.16729182295575,99.10851860004401,
183.02213053263318,100.10905889180158,
185.53225806451616,100.10905889180158,
189.5663915978995,99.10851860004401,
192.16616654163542,99.85892381886218,
195.39347336834211,99.10851860004401,
197.99324831207804,99.10851860004401,
200.7723180795199,99.60878874592278,
