16.098649662415603,142.63202129149738,
21.029257314328582,140.6309407079823,
28.02175543885972,140.38080563504292,
34.83495873968493,140.6309407079823,
41.82745686421605,142.381886218558,
50.612903225806456,143.88269665619436,
55.722805701425365,143.38242651031555,
62.44636159039761,143.38242651031555,
70.51462865716431,142.381886218558,
77.14853713428357,142.63202129149738,
84.85821455363842,142.8821563644368,
93.55401350337584,143.38242651031555,
99.47074268567141,142.13175114561864,
105.02888222055515,139.63040041622475,
108.70442610652663,136.37864446801274,
111.93173293323332,132.62661837392193,
115.24868717179297,128.12418706101295,
118.92423105776444,120.62013487283131,
121.7033008252063,115.36729834110419,
125.46849212303076,111.1150021011346,
129.3233308327082,106.86270586116503,
133.7160540135034,104.36135513177116,
138.2880720180045,103.11067976707422,
142.50150037509377,102.11013947531667,
147.88034508627157,101.10959918355913,
153.7074268567142,101.3597342564985,
158.01050262565641,101.3597342564985,
162.13428357089273,101.3597342564985,
166.25806451612905,101.86000440237727,
171.54726181545388,101.3597342564985,
177.28469617404352,101.6098693294379,
184.00825206301576,102.11013947531667,
191.62828207051766,101.3597342564985,
195.48312078019507,101.10959918355913,
204.98574643660916,100.35919396474095,
207.94411102775695,100.10905889180158,
