113.9515364170029,72.99832299832299,1550005800.6016395,
114.22573952616787,91.03584103584102,1550005800.6016395,
114.22573952616787,108.8296088296088,1550005800.6016395,
114.22573952616787,127.1108771108771,1550005800.6016395,
110.93530221618832,148.56089856089852,1550005800.6016395,
114.22573952616787,163.67341367341362,1550005800.6016395,
113.12892708950801,183.6609336609336,1550005800.6016395,
114.3171405625562,201.21095121095118,1550005800.6016395,
114.04293745339123,219.00471900471894,1550005800.6016395,
144.1138784251487,209.49845949845945,1550005800.6016395,
151.7001644453793,222.41722241722238,1550005800.6016395,
