12.130781880413792,157.09215709215704,1550172893.2658749,
35.34664512304721,154.65465465465462,1550172893.2658749,
49.5138057632369,153.19215319215317,1550172893.2658749,
63.498164330649956,151.72965172965172,1550172893.2658749,
74.55768973363674,148.56089856089852,1550172893.2658749,
84.24619959079872,146.85464685464683,1550172893.2658749,
95.03152188462056,140.02964002964,1550172893.2658749,
106.45665143316063,129.06087906087902,1550172893.2658749,
115.77955714476931,118.33586833586831,1550172893.2658749,
128.1186970571926,104.9296049296049,1550172893.2658749,
135.7049830774232,98.34834834834832,1550172893.2658749,
149.78074268122458,91.5233415233415,1550172893.2658749,
172.63100177830472,89.32958932958931,1550172893.2658749,
187.07236552765937,87.37958737958736,1550172893.2658749,
205.62677591448843,85.67333567333566,1550172893.2658749,
220.25094173661972,85.42958542958542,1550172893.2658749,
228.84263915712188,85.67333567333566,1550172893.2658749,
