20190213,528293430,1002,1550089092.8095207,55.820761408534274,1148.135493745938,114.74651832060145,1550089090.0781202,314.6488884398157,[80.62700248 93.52993218 106.66153633 120.70176553 135.29051549 146.99751291 159.78936906 174.3122156 188.73291171 202.57219912],[1.29348316e+01 2.66919993e+02 2.04358877e-01 7.30031456e+01 3.02873013e-01 2.70575555e-01 2.56434465e-01 2.82211555e-01 2.16885070e-01 3.54344267e-01 2.60021385e-01 3.25629310e-01 3.67115618e-01 3.31183449e-01],__,314.6488884398157,0.16228497446058288,
20190213,528293430,1003,1550089080.1084971,58.17822902215516,991.1848775276782,115.74656853674276,1550089077.745663,316.1177705170793,[13.44957927 26.69181492 40.094425 53.59860388 67.17820826 80.26108352 93.97953691 107.65549133 121.10567633 134.86223281 147.54827107 159.35014325 175.15263327 188.83279457 202.08305477 225.02453012 239.72111803 247.87383592 269.85753263],[1.38361283e+01 2.36098351e+02 9.37136648e-02 7.51731415e+01 1.15422046e-01 1.35522653e-01 1.49333033e-01 1.67592978e-01 1.41422395e-01 1.40510656e-01 1.69510034e-01 2.17920861e-01 2.09696404e-01 1.37773765e-01 2.86371098e-01 1.98683118e-01 2.37768389e-01 2.98187093e-01 1.98043785e-01 2.58727117e-01 2.58587513e-01 4.02713255e-01 4.43109753e-01],__,316.1177705170793,0.03895780990961441,
20190213,528293430,1004,1550089066.4314022,57.73793308197418,450.41741956861955,116.76511561137782,1550089064.372931,318.43164814967764,[13.36326417 26.65463943 40.2418871 46.47003795 53.65235621 60.09483943 67.41630498 73.24316146 80.56146796 94.16838693 100.9408194 107.5882104 113.05516678 121.22138836 128.10293335 135.11485235 147.67968252 160.47964681 174.91963685 188.34132318 203.35282107 226.01759431 240.76429286 248.75934862 271.10893234],[1.50813464e+01 1.17543191e+02 4.41227488e-02 8.31945511e+01 1.54188301e-01 1.42699322e-01 1.45857781e-01 2.96768899e-01 1.63685238e-01 3.39215954e-01 1.33900329e-01 3.51011367e-01 1.30936178e-01 1.51045448e-01 2.58444239e-01 1.55588992e-01 2.69402903e-01 1.43369697e-01 3.21276324e-01 1.13741691e-01 1.75077990e-01 1.50265102e-01 1.73116724e-01 1.79206540e-01 1.49481120e-01 1.78870343e-01 2.10225545e-01 2.55131737e-01 2.05659075e-01],__,318.43164814967764,0.03647298906387093,
20190213,528293430,1007,1550089022.9259548,57.715265954644174,1201.9334719344856,114.89364984862986,1550089020.3662906,316.903795162088,[13.47087933 26.97627096 40.51420119 54.02737846 67.66126761 80.97759982 94.72202716 108.10296836 121.62742535 135.75864338 148.69829148 160.98097278 175.82184482 189.45682055 203.89024618 226.50216685 241.37057327 250.06790342 271.00235882],[1.30625632e+01 2.72269009e+02 8.92306523e-02 7.17243876e+01 1.08202572e-01 1.03508876e-01 1.02188182e-01 1.00388466e-01 9.51881225e-02 9.78326383e-02 1.14160441e-01 1.17380820e-01 1.21626831e-01 1.16167535e-01 1.41967122e-01 1.44590693e-01 1.61375202e-01 2.01434378e-01 1.72110463e-01 2.92942769e-01 3.13231333e-01 4.49065450e-01 4.79873174e-01],__,316.903795162088,0.02291587260117559,
20190310,532812123,1019,1552245234.3700957,51.18456323819537,2709.915057377244,120.02252012818245,1552245238.1013582,318.46853662536336,[13.23132136 26.61360283 39.81329381 52.70392491 66.37450714 79.51615672 93.09860714 106.74295064 119.4277001 133.59958172 144.42818489 158.15325142 199.96191276 221.34176625 236.55916818],[1.58746611e+01 8.37539309e+02 4.29651747e-01 9.90391554e+01 1.23328974e-01 1.18451863e-01 1.35773663e-01 1.45694028e-01 1.53673936e-01 1.55964916e-01 1.86761861e-01 2.15073001e-01 2.36880634e-01 2.24220264e-01 2.69225812e-01 2.67162035e-01 3.24217559e-01 3.96937840e-01 4.13878002e-01],__,318.46853662536336,0.09479221022129129,
20190310,532812123,1020,1552245254.5319285,44.70241323292287,1365.1543757564955,115.80804696703885,1552245253.25322,319.22039399330816,[13.47850749 27.01621541 40.53668373 54.01137034 67.61808771 80.70179215 94.55412687 107.94116484 121.49233203 135.73115273 148.44793336 160.81104022 175.10088145 189.09560482 203.68437731 226.58336804 241.6693342],[1.39071398e+01 4.24719754e+02 1.89405426e-01 9.93394292e+01 1.00083650e-01 9.60513232e-02 9.93991908e-02 1.08495079e-01 1.07464036e-01 1.12176008e-01 1.22558880e-01 1.34512545e-01 1.45760548e-01 1.20240936e-01 1.53225729e-01 1.49688282e-01 2.22037240e-01 2.38449966e-01 1.84970505e-01 2.61599689e-01 2.88166964e-01],__,319.22039399330816,0.01899201398415735,
20190313,533392212,1016,1552510766.0007217,55.89108535881004,427.11296066488967,117.58801560565873,1552510764.9753184,320.01784376521323,[13.51652821 26.61812035 40.07474796 53.4357635 67.17054168 79.8725616 93.68374678 110.13873098 135.09974492 158.8575245 203.20540628 268.60555288],[1.47110396e+01 1.13687616e+02 1.09691812e-01 8.42141081e+01 1.94475948e-01 2.37248976e-01 1.88503882e-01 1.96410967e-01 2.11454326e-01 2.50984928e-01 2.63544254e-01 3.66023027e-01 2.45443159e-01 3.08617370e-01 4.00121460e-01 5.37948947e-01],__,320.01784376521323,0.1497478022124858,
20190313,533392212,1017,1552510750.469181,56.859173940472026,377.1001941537713,118.3911940635398,1552510750.079834,322.0249424988872,[13.34690216 26.64759786 40.21537292 53.48651641 67.03651441 79.98636212 93.42168433 107.07962687 120.47384532 134.32236089 147.36734819 158.91220506 174.14463346 187.59531 200.97154277 223.6681589 238.9547282 246.27501533 269.21065178],[1.49127072e+01 9.89998901e+01 5.40262672e-02 8.44934007e+01 1.54354766e-01 1.40375295e-01 1.24174938e-01 1.30420182e-01 1.36595231e-01 1.48478344e-01 2.11375983e-01 1.87423218e-01 1.95338139e-01 1.53006033e-01 2.17141200e-01 1.93875610e-01 2.57281318e-01 2.81779749e-01 2.26334414e-01 3.07151763e-01 3.03491068e-01 5.40614897e-01 3.11393848e-01],__,322.0249424988872,0.03150918565632792,
