81.0471633172075,167.57341757341754,1550346933.117527,
87.07963171883667,157.57965757965758,1550346933.117527,
92.5636939021359,140.27339027339025,1550346933.117527,
97.77355297627017,123.21087321087317,1550346933.117527,
102.25220375929788,108.58585858585856,1550346933.117527,
106.73085454232557,92.49834249834247,1550346933.117527,
112.85472398034307,65.92956592956591,1550346933.117527,
115.50535403560437,55.44830544830543,1550346933.117527,
119.89260378224375,46.18579618579618,1550346933.117527,
123.54864523777658,39.604539604539596,1550346933.117527,
128.02729602080427,33.998283998283995,1550346933.117527,
132.41454576744366,30.34203034203034,1550346933.117527,
