48.1427902174121,122.47962247962245,1550171157.5895839,
70.44464309616231,118.8233688233688,1550171157.5895839,
90.27866799242787,111.023361023361,1550171157.5895839,
102.06940168652125,99.56709956709956,1550171157.5895839,
115.04834885366276,79.57957957957956,1550171157.5895839,
123.82284834694153,69.82956982956982,1550171157.5895839,
137.25880069602465,57.39830739830738,1550171157.5895839,
145.57629500736184,56.667056667056656,1550171157.5895839,
153.0711799912041,53.74205374205373,1550171157.5895839,
169.15776239554853,52.03580203580202,1550171157.5895839,
180.67429298047693,50.085800085800074,1550171157.5895839,
