10.119959079870739,95.66709566709564,1549993580.2463453,
23.09890624701226,92.25459225459224,1549993580.2463453,
31.324999521961104,91.27959127959126,1549993580.2463453,
45.21795705298584,86.64833664833664,1549993580.2463453,
55.45487312847774,83.72333372333371,1549993580.2463453,
67.24560682257109,78.36082836082835,1549993580.2463453,
78.12233015278125,74.2170742170742,1549993580.2463453,
88.26784519188483,68.12331812331811,1549993580.2463453,
101.15539132263802,62.029562029562015,1549993580.2463453,
112.39771879840146,56.667056667056656,1549993580.2463453,
121.26361932806856,54.229554229554225,1549993580.2463453,
130.7693271124539,51.54830154830154,1549993580.2463453,
140.45783696961587,49.84204984204983,1549993580.2463453,
146.67310744402167,48.135798135798126,1549993580.2463453,
