115.93100358422939,60.58397384927998,1552768746.7729807,
115.93100358422939,80.90379008746356,1552768746.7729807,
115.71684587813621,100.78187119003445,1552768746.7729807,
115.93100358422939,120.65995229260537,1552768746.7729807,
115.93100358422939,142.304973937627,1552768746.7729807,
116.14516129032259,161.74131990458523,1552768746.7729807,
116.14516129032259,182.5028712783815,1552768746.7729807,
115.50268817204301,205.0313631946285,1552768746.7729807,
115.93100358422939,224.02597402597405,1552768746.7729807,
136.70430107526883,197.52186588921285,1552768746.7729807,
123.21236559139786,227.11811997526286,1552768746.7729807,
