15.42121919039333,102.24835224835222,1550076247.1338878,
36.71766066887203,101.02960102960101,1550076247.1338878,
48.32559229018874,96.88584688584687,1550076247.1338878,
57.92270111096239,93.22959322959322,1550076247.1338878,
69.71343480505575,83.23583323583323,1550076247.1338878,
76.20290838862651,80.06708006708006,1550076247.1338878,
84.1547985544104,71.53582153582153,1550076247.1338878,
91.92388664741765,64.2233142233142,1550076247.1338878,
96.67674053961031,62.27331227331226,1550076247.1338878,
105.4512400328891,56.9108069108069,1550076247.1338878,
114.13433848977954,52.03580203580202,1550076247.1338878,
120.71521310973864,50.57330057330056,1550076247.1338878,
125.28526492915466,50.57330057330056,1550076247.1338878,
135.2479778954816,47.160797160797145,1550076247.1338878,
139.45242556934434,48.135798135798126,1550076247.1338878,
145.02788878903192,47.64829764829764,1550076247.1338878,
148.31832609901144,47.4045474045474,1550076247.1338878,
153.0711799912041,45.94204594204594,1550076247.1338878,
