106.18244832399566,206.3297063297063,1552424576.972449,
112.12351568923651,176.83592683592678,1552424576.972449,
115.04834885366276,164.1609141609141,1552424576.972449,
118.43018720003062,152.46090246090245,1552424576.972449,
123.18304109222328,134.17963417963415,1552424576.972449,
131.31773333078382,114.43586443586442,1552424576.972449,
137.4416027688013,103.95460395460394,1552424576.972449,
144.1138784251487,99.32334932334929,1552424576.972449,
148.04412298984647,98.10459810459808,1552424576.972449,
159.01224735644496,95.66709566709564,1552424576.972449,
177.65805877966235,93.47334347334346,1552424576.972449,
