6.2883064516129,201.70454545454547,1550172020.278933,
15.070564516129028,190.2056277056277,1550172020.278933,
22.65524193548387,176.00108225108227,1550172020.278933,
28.04435483870967,161.7965367965368,1550172020.278933,
35.03024193548386,146.91558441558442,1550172020.278933,
39.62096774193547,135.41666666666666,1550172020.278933,
45.60887096774192,123.24134199134198,1550172020.278933,
52.594758064516114,111.74242424242425,1550172020.278933,
59.97983870967741,100.91991341991343,1550172020.278933,
68.16330645161288,91.45021645021644,1550172020.278933,
76.34677419354837,87.39177489177489,1550172020.278933,
81.93548387096772,84.68614718614718,1550172020.278933,
89.91935483870965,80.62770562770562,1550172020.278933,
94.90927419354837,78.59848484848484,1550172020.278933,
