112.67192190756643,64.2233142233142,1551748562.962497,
118.24738512725398,79.33582933582932,1551748562.962497,
110.84390117980001,109.8046098046098,1551748562.962497,
115.13974989005106,123.69837369837369,1551748562.962497,
109.65568770675185,154.65465465465462,1551748562.962497,
116.69356750865254,161.96716196716193,1551748562.962497,
116.96777061781748,181.2234312234312,1551748562.962497,
118.15598409086564,196.57969657969653,1551748562.962497,
125.65086907470794,214.6172146172146,1551748562.962497,
143.93107635237206,216.32346632346628,1551748562.962497,
145.9418991529151,230.21723021723017,1551748562.962497,
143.74827427959542,200.7234507234507,1551748562.962497,
