15.291822955738937,136.1285093950733,
20.58102025506377,135.87837432213394,
29.90435108777195,135.12796910331576,
33.848837209302324,134.8778340303764,
37.43473368342085,135.3781041762552,
40.303450862715685,135.62823924919456,
45.413353338334595,134.62769895743702,
51.599024756189046,134.12742881155822,
55.99174793698425,134.8778340303764,
59.57764441110279,133.37702359274004,
64.32895723930983,133.37702359274004,
69.5285071267817,133.62715866567947,
74.27981995498877,133.37702359274004,
77.41747936984248,132.3764833009825,
81.27231807951989,132.3764833009825,
84.49962490622656,131.12580793628558,
87.45798949737434,130.8756728633462,
90.14741185296324,130.8756728633462,
95.07801950487621,128.87459227983112,
98.12603150787697,128.87459227983112,
101.35333833458364,126.37324155043724,
105.74606151537884,124.12202589398275,
108.52513128282072,123.87189082104335,
112.82820705176294,121.12040501871009,
115.42798199549887,117.61851399755868,
118.11740435108777,116.11770355992236,
120.9861215303826,114.36675804934664,
124.12378094523632,111.61527224701338,
127.70967741935485,109.36405659055889,
130.9369842460615,107.1128409341044,
134.61252813203302,106.61257078822563,
137.5708927231808,104.86162527764994,
140.70855213803452,104.86162527764994,
143.9358589647412,103.36081484001359,
146.98387096774195,103.11067976707422,
150.03188297074269,102.61040962119544,
154.51425356339087,101.86000440237727,
157.38297074268567,102.36027454825604,
160.43098274568644,101.10959918355913,
164.6444111027757,100.60932903768035,
168.14066016504128,100.60932903768035,
172.89197299324832,100.85946411061973,
177.55363840960243,99.85892381886218,
182.2153038259565,100.10905889180158,
186.42873218304578,100.35919396474095,
190.37321830457617,100.10905889180158,
195.21417854463618,100.10905889180158,
199.0690172543136,100.10905889180158,
203.55138784696175,100.35919396474095,
205.79257314328584,100.10905889180158,
212.42648162040513,99.35865367298341,
221.83945986496627,98.85838352710464,
228.1147786946737,99.10851860004401,
232.23855963991002,99.60878874592278,
