60.47411852963241,142.63202129149738,
65.6736684171043,141.38134592680046,
71.59039759939986,140.88107578092166,
78.13465866466618,138.37972505152783,
83.15491372843212,136.6287795409521,
88.17516879219806,134.8778340303764,
93.10577644411103,133.37702359274004,
97.58814703675918,131.12580793628558,
101.08439609902476,129.1247273527705,
106.46324081020256,126.12310647749784,
109.69054763690923,125.1225661857403,
113.45573893473369,122.37108038340703,
117.04163540885222,119.3694595081344,
120.17929482370593,118.11878414343745,
123.76519129782446,115.11716326816482,
127.0821455363841,113.61635283052847,
131.20592648162042,111.1150021011346,
136.1365341335334,109.36405659055889,
141.4257314328582,107.86324615292257,
146.17704426106528,105.61203049646808,
152.0041260315079,103.86108498589239,
156.8450862715679,103.86108498589239,
163.29969992498127,102.36027454825604,
167.24418604651163,102.86054469413482,
172.62303075768943,102.11013947531667,
176.74681170292575,102.36027454825604,
180.96024006001502,101.10959918355913,
184.54613653413355,101.6098693294379,
193.4212303075769,100.85946411061973,
200.0551387846962,100.10905889180158,
203.9099774943736,100.35919396474095,
207.5855213803451,100.60932903768035,
218.1639159789948,99.85892381886218,
223.36346586646664,100.35919396474095,
226.41147786946738,100.35919396474095,
