113.27644411102776,21.316510915894582,1551223081.7919457,
124.3927231807952,38.57583094871231,1551223081.7919457,
114.8900975243811,60.58771736737839,1551223081.7919457,
126.27531882970743,76.34622696255978,1551223081.7919457,
122.6894223555889,96.60716787065014,1551223081.7919457,
115.06939234808704,121.12040501871009,1551223081.7919457,
123.6755438859715,135.3781041762552,1551223081.7919457,
115.06939234808704,161.64228683489085,1551223081.7919457,
114.8900975243811,181.9032277429812,1551223081.7919457,
127.7993248312078,189.15714485822343,1551223081.7919457,
127.44073518379597,207.6671402557381,1551223081.7919457,
122.51012753188297,232.6806475496768,1551223081.7919457,
