13.050637659414853,143.13229143737618,
27.394223555888978,143.88269665619436,
44.8754688672168,143.38242651031555,
52.58514628657165,142.63202129149738,
61.19129782445612,143.38242651031555,
67.73555888972243,142.63202129149738,
75.80382595648913,141.88161607267926,
88.354463615904,141.38134592680046,
96.3330832708177,141.1312108538611,
103.95311327831959,138.87999519740657,
108.97336834208554,135.3781041762552,
114.80045011252813,127.62391691513416,
117.93810952738184,120.87026994577072,
121.07576894223556,115.11716326816482,
126.0960240060015,109.61419166349829,
131.65416354088524,105.11176035058931,
138.73630907726934,103.36081484001359,
145.45986496624158,101.6098693294379,
155.23143285821456,100.35919396474095,
163.2100525131283,99.60878874592278,
172.26444111027757,100.85946411061973,
183.82895723930983,100.85946411061973,
192.16616654163542,100.85946411061973,
214.12978244561143,100.10905889180158,
222.9152288072018,101.10959918355913,
233.58327081770443,100.35919396474095,
