57.28289385624416,174.15467415467413,1551081262.91608,
73.82648144253018,164.89216489216489,1551081262.91608,
93.11210012046581,148.80464880464876,1551081262.91608,
109.0158804520336,131.010881010881,1551081262.91608,
121.08081725529192,116.38586638586635,1551081262.91608,
138.7212172782378,100.29835029835029,1551081262.91608,
163.308096066696,90.06084006084005,1551081262.91608,
182.50231370824335,83.72333372333371,1551081262.91608,
199.95991165841258,80.3108303108303,1551081262.91608,
218.60572308162995,78.60457860457859,1551081262.91608,
