10.361215303825958,138.87999519740657,
18.51912978244561,138.12958997858846,
25.153038259564894,137.12904968683085,
30.621530382595658,138.37972505152783,
37.076144036009005,136.87891461389148,
40.57239309827457,136.87891461389148,
47.8338334583646,136.87891461389148,
52.13690922730684,137.62931983270965,
56.97786946736685,137.12904968683085,
63.07389347336835,137.12904968683085,
69.97674418604652,135.62823924919456,
75.89347336834209,137.12904968683085,
80.55513878469617,135.62823924919456,
85.39609902475621,133.87729373861885,
88.71305326331583,133.87729373861885,
92.38859714928734,132.8767534468613,
96.1537884471118,131.12580793628558,
99.47074268567141,129.62499749864924,
101.80157539384848,128.6244572068917,
106.6425356339085,125.1225661857403,
110.22843210802702,123.62175574810398,
112.55926481620406,122.12094531046763,
115.87621905476371,118.61905428931622,
119.64141035258817,116.8681087787405,
122.06189047261816,115.36729834110419,
126.45461365341336,111.86540731995278,
129.68192048012003,110.11446180937706,
133.1781695423856,109.36405659055889,
137.48124531132785,107.3629760070438,
141.33608402100526,107.1128409341044,
144.56339084771193,106.11230064234685,
150.56976744186048,105.61203049646808,
155.67966991747937,104.61149020471053,
160.7895723930983,104.36135513177116,
165.1822955738935,103.61094991295299,
170.91972993248314,104.36135513177116,
174.50562640660166,103.61094991295299,
178.62940735183798,103.11067976707422,
184.54613653413355,103.11067976707422,
190.64216054013505,102.86054469413482,
194.13840960240063,101.86000440237727,
199.5172543135784,102.36027454825604,
