39.31732933233308,137.87945490564903,
48.99924981245312,136.6287795409521,
52.76444111027758,136.6287795409521,
57.3364591147787,136.1285093950733,
61.101650412603156,135.3781041762552,
66.03225806451613,135.12796910331576,
70.15603900975245,133.87729373861885,
74.72805701425358,133.62715866567947,
78.13465866466618,133.62715866567947,
82.79632408102026,132.3764833009825,
87.99587396849213,130.3754027174674,
93.01612903225808,129.1247273527705,
97.3192048012003,128.12418706101295,
101.17404351087774,125.62283633161907,
104.84958739684922,123.1214856022252,
108.16654163540886,121.37054009164949,
111.66279069767444,118.86918936225563,
115.78657164291073,116.36783863286173,
120.17929482370593,115.11716326816482,
123.4066016504126,113.1160826846497,
127.70967741935485,110.61473195525583,
132.6402850712678,108.11338122586197,
136.8537134283571,107.1128409341044,
140.88784696174045,106.86270586116503,
144.9219804951238,106.11230064234685,
150.3008252063016,104.86162527764994,
157.47261815453865,103.86108498589239,
161.506751687922,103.61094991295299,
166.97524381095275,103.11067976707422,
174.50562640660166,102.11013947531667,
181.13953488372096,101.6098693294379,
186.3390847711928,101.3597342564985,
191.53863465866468,100.85946411061973,
196.1106526631658,101.3597342564985,
201.04126031507877,101.3597342564985,
206.68904726181546,100.60932903768035,
210.63353338334585,101.6098693294379,
