19.26006271870279,220.71097071097063,1550689672.195343,
32.87881714056256,217.5422175422175,1550689672.195343,
44.57814979826759,209.2547092547092,1550689672.195343,
55.45487312847774,194.1421941421941,1550689672.195343,
69.53063273227912,163.18591318591314,1550689672.195343,
82.14397575386735,131.74213174213173,1550689672.195343,
102.25220375929788,105.90460590460587,1550689672.195343,
127.93589498441597,95.91084591084588,1550689672.195343,
150.42054993594283,92.25459225459224,1550689672.195343,
171.53418934164486,90.54834054834053,1550689672.195343,
186.88956345488273,89.57333957333955,1550689672.195343,
