65.40472618154539,141.63148099973984,
71.7696924231058,140.6309407079823,
81.27231807951989,142.63202129149738,
87.90622655663918,143.13229143737618,
96.3330832708177,141.63148099973984,
105.38747186796701,140.6309407079823,
111.93173293323332,132.62661837392193,
116.05551387846961,122.37108038340703,
118.92423105776444,114.11662297640724,
121.79294823705928,108.36351629880134,
126.0960240060015,102.61040962119544,
130.4887471867967,100.10905889180158,
135.77794448612153,99.10851860004401,
139.63278319579896,98.35811338122586,
147.0735183795949,97.35757308946832,
151.19729932483122,97.10743801652892,
