117.60757787253573,64.95456495456494,1552253730.9460373,
117.15057269059412,81.28583128583126,1552253730.9460373,
116.41936439948756,98.10459810459808,1552253730.9460373,
115.96235921754595,115.16711516711514,1552253730.9460373,
116.14516129032259,132.22963222963222,1552253730.9460373,
116.6021664722642,148.80464880464876,1552253730.9460373,
115.41395299921604,165.86716586716585,1552253730.9460373,
116.32796336309926,180.97968097968095,1552253730.9460373,
115.68815610838101,197.31094731094726,1552253730.9460373,
116.23656232671092,215.3484653484653,1552253730.9460373,
118.06458305447734,228.023478023478,1552253730.9460373,
125.28526492915466,233.3859833859833,1552253730.9460373,
155.2648048645238,228.26722826722823,1552253730.9460373,
