115.96235921754595,59.34830934830934,1552159119.6862953,
115.2311509264394,78.60457860457859,1552159119.6862953,
115.04834885366276,118.33586833586831,1552159119.6862953,
113.8601353806146,159.5296595296595,1552159119.6862953,
113.8601353806146,180.49218049218047,1552159119.6862953,
120.98941621890359,223.39222339222334,1552159119.6862953,
131.95754058550207,224.8547248547248,1552159119.6862953,
110.56969807063504,208.27970827970825,1552159119.6862953,
111.48370843451826,226.31722631722624,1552159119.6862953,
95.94553224850375,155.1421551421551,1552159119.6862953,
