110.84390117980001,17.42326742326742,1551730185.8720925,
111.11810428896499,35.46078546078546,1551730185.8720925,
106.91365661510221,53.98580398580397,1551730185.8720925,
109.83848977952849,70.56082056082055,1551730185.8720925,
109.19868252481024,88.35458835458834,1551730185.8720925,
109.56428667036351,105.66085566085563,1551730185.8720925,
108.46747423370368,123.45462345462344,1551730185.8720925,
110.02129185230513,140.5171405171405,1551730185.8720925,
109.65568770675185,157.82340782340782,1551730185.8720925,
114.3171405625562,171.7171717171717,1551730185.8720925,
115.68815610838101,188.04843804843802,1551730185.8720925,
114.13433848977954,207.06095706095704,1551730185.8720925,
122.81743694667,216.07971607971604,1551730185.8720925,
137.4416027688013,225.09847509847503,1551730185.8720925,
162.30268466642448,233.14223314223307,1551730185.8720925,
