52.6214410004398,142.22339222339218,1550866858.6899998,
62.67555500315507,138.07963807963807,1550866858.6899998,
73.09527315142361,135.6421356421356,1550866858.6899998,
82.60098093580895,131.98588198588197,1550866858.6899998,
92.01528768380598,124.18587418587417,1550866858.6899998,
97.31654779432856,117.1171171171171,1550866858.6899998,
108.74167734286863,102.7358527358527,1550866858.6899998,
119.61840067307878,91.5233415233415,1550866858.6899998,
133.23715509493854,82.50458250458249,1550866858.6899998,
150.05494579038952,77.62957762957761,1550866858.6899998,
165.04471575807412,75.67957567957566,1550866858.6899998,
176.19564219744922,74.7045747045747,1550866858.6899998,
