10.630157539384847,143.38242651031555,
22.553263315828957,143.13229143737618,
28.290697674418603,142.63202129149738,
35.55213803450864,141.63148099973984,
41.468867216804206,142.381886218558,
47.11665416354089,141.88161607267926,
54.19879969992498,140.88107578092166,
60.0258814703676,139.88053548916412,
63.880720180045024,138.6298601244672,
69.08027006751689,138.87999519740657,
73.56264066016504,138.6298601244672,
77.3278319579895,137.62931983270965,
81.63090772693175,136.1285093950733,
86.92010502625658,133.37702359274004,
92.11965491372843,130.8756728633462,
95.615903975994,130.8756728633462,
100.45686421605402,130.3754027174674,
103.95311327831959,128.12418706101295,
108.97336834208554,125.37270125867967,
113.45573893473369,123.37162067516458,
116.95198799699926,121.12040501871009,
121.07576894223556,119.3694595081344,
124.75131282820706,118.36891921637682,
128.87509377344338,115.86756848698296,
131.92310577644412,114.61689312228602,
135.15041260315078,113.1160826846497,
138.5570142535634,111.61527224701338,
141.87396849212303,110.61473195525583,
145.01162790697674,110.61473195525583,
149.40435108777194,109.36405659055889,
153.7074268567142,108.86378644468012,
158.90697674418607,109.11392151761952,
164.1961740435109,108.36351629880134,
169.66466616654165,107.3629760070438,
173.34021005251313,107.6131110799832,
176.74681170292575,106.86270586116503,
182.39459864966244,107.3629760070438,
186.3390847711928,107.1128409341044,
190.731807951988,107.1128409341044,
