49.626781695423865,140.88107578092166,
55.00562640660166,142.8821563644368,
59.57764441110279,143.13229143737618,
66.57014253563392,143.38242651031555,
70.33533383345838,141.88161607267926,
75.53488372093025,142.63202129149738,
79.74831207801952,141.88161607267926,
86.1132783195799,140.6309407079823,
90.68529632408104,138.87999519740657,
94.36084021005252,136.6287795409521,
98.39497374343586,135.87837432213394,
104.13240810202552,132.62661837392193,
108.61477869467367,130.3754027174674,
113.36609152288074,125.1225661857403,
116.23480870217554,120.11986472695254,
120.35858964741186,112.61581253877092,
123.94448612153039,107.6131110799832,
128.69579894973745,102.86054469413482,
132.4609902475619,99.85892381886218,
136.5847711927982,98.60824845416523,
140.17066766691673,98.35811338122586,
146.53563390847714,97.85784323534709,
150.21117779444862,97.85784323534709,
157.8312078019505,96.60716787065014,
162.76181545386348,95.6066275788926,
169.0371342835709,97.35757308946832,
178.27081770442612,96.35703279771077,
183.73930982745688,97.35757308946832,
