115.96586646661666,57.836231565045125,1551734736.1258554,
114.44186046511629,77.34676725431733,1551734736.1258554,
117.3105776444111,95.6066275788926,1551734736.1258554,
115.42798199549887,115.86756848698296,1551734736.1258554,
125.3788447111778,127.12364676925539,1551734736.1258554,
115.42798199549887,154.63850479258798,1551734736.1258554,
115.33833458364592,173.39863526304202,1551734736.1258554,
115.42798199549887,192.40890080643544,1551734736.1258554,
115.24868717179297,212.66984171452583,1551734736.1258554,
134.52288072018004,208.66768054749565,1551734736.1258554,
136.94336084021006,224.67632521561643,1551734736.1258554,
