54.26665965542958,153.67965367965365,1551496210.1649609,
82.14397575386735,154.16715416715414,1551496210.1649609,
100.33278199514314,146.36714636714635,1551496210.1649609,
114.95694781727443,131.010881010881,1551496210.1649609,
127.29608772969772,113.46086346086345,1551496210.1649609,
141.55464940627573,104.44210444210442,1551496210.1649609,
159.37785150199824,101.02960102960101,1551496210.1649609,
174.3676214696828,102.7358527358527,1551496210.1649609,
190.08859972847395,104.19835419835418,1551496210.1649609,
203.79875518672205,103.46710346710346,1551496210.1649609,
