34.889639941105614,209.7422097422097,1551223859.5684733,
53.62685240071133,204.8672048672048,1551223859.5684733,
73.00387211503529,196.57969657969653,1551223859.5684733,
92.47229286574756,180.7359307359307,1551223859.5684733,
111.30090636174162,160.99216099216096,1551223859.5684733,
125.19386389276633,147.58589758589756,1551223859.5684733,
145.02788878903192,131.010881010881,1551223859.5684733,
161.9370805208712,122.96712296712293,1551223859.5684733,
181.4055012715835,117.84836784836783,1551223859.5684733,
198.49749507619944,114.43586443586442,1551223859.5684733,
